company,sector,headline,snippet,pub_date,url,quarter
Intel,AI/Chip Manufacturing,How Michael Flynn’s Disdain for Limits Led to a Legal Quagmire,"Fired by the military, Mr. Flynn tried to build a lucrative consulting business. Instead, he sparked a scandal.",2017-06-18T09:00:28+0000,https://www.nytimes.com/2017/06/18/us/politics/michael-flynn-intel-group-trump.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Trump Team Knew Flynn Was Under Investigation Before He Came to White House,Michael T. Flynn told the transition team weeks before the inauguration that he was under federal investigation for secretly working as a lobbyist for Turkey.,2017-05-18T01:11:27+0000,https://www.nytimes.com/2017/05/17/us/politics/michael-flynn-donald-trump-national-security-adviser.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Stephen Colbert Says the Leaker’s Been Found: It’s Trump,The “Late Show” host reacted to the news that President Trump is said to have shared highly classified intelligence with Russian officials.,2017-05-16T09:09:17+0000,https://www.nytimes.com/2017/05/16/arts/television/stephen-colbert-trump-russia-leaks.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Can Donald Trump Be Trusted With State Secrets?,"He has the legal right to blurt out classified information, but his ignorance, vanity and foolishness endanger the nation.",2017-05-17T00:56:55+0000,https://www.nytimes.com/2017/05/16/opinion/trump-classified-information-russia.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Daily Report: The Jobs Keep Coming From Tech Companies,"Apple joins in a surge of announcements of jobs plans, in line with a central theme of the young Trump presidency.",2017-05-04T17:19:23+0000,https://www.nytimes.com/2017/05/04/technology/daily-report-the-jobs-keep-coming-from-tech-companies.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,F.C.C. Leader Seeks Tech Companies’ Views on Net Neutrality,"The chairman, Ajit Pai, met with companies like Facebook and Oracle about his plans to roll back rules that require broadband providers to make all internet content equally accessible.",2017-04-20T21:01:25+0000,https://www.nytimes.com/2017/04/20/technology/fcc-net-neutrality-ajit-pai.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Changes to Tech Worker Visas Are Cosmetic. For Now.,"As the application season opens for H-1B visas for foreign workers, the Trump administration warns tech companies they will face more scrutiny.",2017-04-04T01:14:40+0000,https://www.nytimes.com/2017/04/03/technology/tech-worker-h-1b-visas-changes.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,"Delphi, the Auto Parts Supplier, Embarks on a High-Tech Overhaul","The company, rooted in the most mundane auto products, is remaking itself in an effort to become the technological backbone of self-driving cars.",2017-06-09T10:00:19+0000,https://www.nytimes.com/2017/06/09/technology/delphi-the-auto-parts-supplier-embarks-on-a-high-tech-overhaul.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,How Michael Flynn May Have Run Afoul of the Law,"Mr. Flynn, President Trump’s former national security adviser, faces potential legal problems over money he made from foreign entities and what he has told investigators.",2017-05-26T00:10:22+0000,https://www.nytimes.com/2017/05/25/us/politics/michael-flynn-russia.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,"Donald Trump, Israel, Erdogan: Your Tuesday Evening Briefing",Here’s what you need to know at the end of the day.,2017-05-16T22:04:02+0000,https://www.nytimes.com/2017/05/16/briefing/donald-trump-israel-erdogan.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,A Little-Known Accounting Change Could Have a Big Impact,The change in how companies must value investments in other companies could cause major distortions in earnings reports.,2017-05-12T21:41:55+0000,https://www.nytimes.com/2017/05/12/business/dealbook/a-little-known-accounting-change-could-have-a-big-impact.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Supreme Court Rules Patent Laws Can’t Be Used to Prevent Reselling,"The justices said that Lexmark International, which makes toner cartridges for its printers, could not stop another company from refilling and selling them.",2017-05-30T19:14:13+0000,https://www.nytimes.com/2017/05/30/business/supreme-court-patent-rights-lexmark.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Slack Is Said to Be in Talks to Raise $500 Million,"The office messaging company is not yet profitable, but new funding could raise its valuation to $5 billion as it faces rivals like Microsoft’s Teams.",2017-06-15T22:06:25+0000,https://www.nytimes.com/2017/06/15/technology/slack-amazon-fundraising.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Former C.I.A. Chief Tells of Concern Over Possible Russia Ties to Trump Campaign,"Several current and former officials were testifying before lawmakers on Tuesday, and even those who were not there to talk about Russia will probably be asked about it.",2017-05-23T09:00:11+0000,https://www.nytimes.com/2017/05/23/us/politics/congress-testimony-john-brennan-russia-budget.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,What’s on TV Sunday: Season Premieres of ‘Preacher’ and ‘Power’,“Preacher” returns with a vengeance as its stars hit the road in search of God. And “Power” finds Ghost behind bars at the hand of his former love.,2017-06-25T05:00:21+0000,https://www.nytimes.com/2017/06/25/arts/television/whats-on-tv-sunday-season-premieres-of-preacher-and-power.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Ex-C.I.A. Chief Reveals Mounting Concern Over Trump Campaign and Russia,"John O. Brennan, the former director of the C.I.A., offered the fullest public account yet of how the federal investigation into Russian election meddling began.",2017-05-23T17:37:33+0000,https://www.nytimes.com/2017/05/23/us/politics/john-brennan-russia-trump-campaign-cia.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,"House Intelligence Committee Will Subpoena Flynn, Schiff Says",The announcement comes after the Senate Intelligence Committee issued subpoenas Tuesday afternoon to the former national security adviser’s two firms.,2017-05-24T16:54:56+0000,https://www.nytimes.com/2017/05/24/us/politics/flynn-subpoena-house-intelligence-committee.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Gunman in ‘Pizzagate’ Shooting Is Sentenced to 4 Years in Prison,"The man, Edgar Maddison Welch, fired a gun inside the Comet Ping Pong pizzeria in December after reading fake stories about a child abuse scheme led by Hillary Clinton.",2017-06-23T00:36:58+0000,https://www.nytimes.com/2017/06/22/us/pizzagate-attack-sentence.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,G.M. Expands Self-Driving Car Operations in Silicon Valley,Traditional automakers are building a greater presence in California to compete with tech companies that are so far leading the pack.,2017-04-14T02:36:30+0000,https://www.nytimes.com/2017/04/13/business/gm-expands-self-driving-car-operations-to-silicon-valley.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,A Hardware Renaissance Grows in Brooklyn — and Elsewhere,"Technology, investors and entrepreneurs are behind a groundswell of innovation in hardware. A Brooklyn center dedicated to commercializing hardware start-ups shows the trend.",2017-04-27T14:39:52+0000,https://www.nytimes.com/2017/04/27/technology/new-york-startups-hardware-brooklyn.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,"Soon, Your Car May Be Able to Read Your Expressions",Facial recognition and other technology are set to further personalize the driving experience.,2017-04-06T16:14:12+0000,https://www.nytimes.com/2017/04/06/automobiles/wheels/cars-facial-recognition-expressions.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Morning Agenda: Will Trump Pull U.S. From Paris Accord?,"White House officials said that they expected him to abandon the landmark global warming agreement, but they also said that decision could change.",2017-06-01T09:50:17+0000,https://www.nytimes.com/2017/06/01/business/dealbook/trump-paris-climate.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,A Spur Takes His Game (and Flannel Shirts) to the TV Studio,"Matt Bonner, a fan favorite in San Antonio for 10 seasons, has moved quickly into his new role as a studio analyst for Spurs’ broadcasts. The cheap ties? They’re new.",2017-04-13T19:48:45+0000,https://www.nytimes.com/2017/04/13/sports/basketball/san-antonio-spurs-matt-bonner-broadcaster.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Why Are These CEOs Still Standing With Trump on Climate?,"Many business executives have advocated for policies to address climate change. Now that President Trump has decided to withdraw from the Paris climate agreement, they ought to stand up.",2017-06-02T15:22:32+0000,https://www.nytimes.com/interactive/2017/06/02/opinion/trump-paris-climate-reacts-advisors.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,The Things That Matter From Apple’s 2017 WWDC Keynote,"The HomePod speaker is the big news from Apple’s 2017 WWDC, along with some small updates to the MacBook, iMac, and iPad lines.",2017-06-05T00:00:00+0000,https://www.nytimes.com/wirecutter/blog/things-that-matter-from-apples-2017-wwdc-keynote/,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Google Said to Be Facing Record E.U. Fine by End of August,"Regulators are set to impose a penalty of more than $1 billion and force the company to alter how it operates, according to people familiar with the case.",2017-06-16T12:16:32+0000,https://www.nytimes.com/2017/06/16/business/eu-google-antitrust-fine.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Only Mass Deportation Can Save America,So-called real Americans are screwing up America.,2017-06-17T01:52:20+0000,https://www.nytimes.com/2017/06/16/opinion/only-mass-deportation-can-save-america.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,"With Government in Retreat, Companies Step Up on Emissions","Nearly half of the nation’s largest corporations have set emissions reductions targets, even as the Trump administration walks away from goals set by President Obama.",2017-04-25T11:00:25+0000,https://www.nytimes.com/2017/04/25/climate/with-government-in-retreat-companies-step-up-on-emissions.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Stuck in the Middle (With Good Ideas),"Friendships at work are wonderful, but they can cause problems when you feel obligated to solve issues that aren’t your responsibility.",2017-06-08T19:26:53+0000,https://www.nytimes.com/2017/06/08/jobs/stuck-in-the-middle-with-good-ideas.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,California Today: Silicon Valley’s Secret Sauce,"Friday: How innovation thrives in Silicon Valley, the therapeutic power of communing with animals, and reader recommendations for Los Angeles restaurants.",2017-05-19T12:47:15+0000,https://www.nytimes.com/2017/05/19/us/california-today-silicon-valley.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Did Donald Trump Violate His Oath of Office?,"He may not have broken the law by releasing classified information to Russia, but he isn’t protecting and defending the Constitution, either.",2017-05-16T20:31:28+0000,https://www.nytimes.com/2017/05/16/opinion/trump-impeachment-classified-information.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Devin Nunes Is Criticized for Keeping Subpoena Power in Russia Inquiry,"Adam B. Schiff of California, the House Intelligence Committee’s top Democrat, said it wasn’t what you expect “when someone says they’re going to recuse themselves or step aside from the investigation.”",2017-06-02T01:17:46+0000,https://www.nytimes.com/2017/06/01/us/politics/nunes-house-intelligence-committee-subpoenas.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,What Self-Driving Cars See,"Lidar, the sensing technology, is the centerpiece of an intense court fight in California between two key players on the road, Uber and Waymo.",2017-05-25T14:26:06+0000,https://www.nytimes.com/2017/05/25/automobiles/wheels/lidar-self-driving-cars.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Google Fined Record $2.7 Billion in E.U. Antitrust Ruling,The search giant must change how it provides some of its services to comply with the competition decision in Europe.,2017-06-27T09:52:59+0000,https://www.nytimes.com/2017/06/27/technology/eu-google-fine.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,"Comey Expected to Testify Before Senate, if He Isn’t Blocked",The testimony about conversations with the president would force Mr. Trump to decide whether to invoke executive privilege to try to stop Mr. Comey from testifying.,2017-06-01T00:48:37+0000,https://www.nytimes.com/2017/05/31/us/politics/james-comey-testify-trump-russia-fbi.html,2017-04-01 to 2017-06-30
Intel,AI/Chip Manufacturing,Putting the Front Desk in the Hotel Guest’s Pocket,"For everything from requesting extra towels to opening doors, hotels offer apps and technology to keep customers happy and coming back.",2017-04-24T18:50:20+0000,https://www.nytimes.com/2017/04/24/business/putting-the-front-desk-in-the-hotel-guests-pocket.html,2017-04-01 to 2017-06-30
