company,sector,headline,snippet,pub_date,url,quarter
Apple Inc,Technology,Google Agrees to $392 Million Privacy Settlement With 40 States,"Under the agreement, which state attorneys general said was the largest U.S. internet privacy settlement, Google must also make its location-tracking practices clearer to users.",2022-11-14T16:26:43+0000,https://www.nytimes.com/2022/11/14/technology/google-privacy-settlement.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,"Goldman Sachs Restructures Its Divisions, Elevating Tech Offerings as Profit Falls","The bank will combine trading and investment banking into one unit; asset management, wealth management and consumer businesses into another; and its digital offerings in a third.",2022-10-18T13:28:13+0000,https://www.nytimes.com/2022/10/18/business/goldman-sachs-earnings.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,The 2022 Good Tech Awards,"Nuclear fusion, generative A.I., bee tracking and more. There’s a lot to like.",2022-12-29T10:00:19+0000,https://www.nytimes.com/2022/12/29/technology/good-tech-awards-2022.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,A New Chat Bot Is a ‘Code Red’ for Google’s Search Business,A new wave of chat bots like ChatGPT use artificial intelligence that could reinvent or even replace the traditional internet search engine.,2022-12-21T10:00:16+0000,https://www.nytimes.com/2022/12/21/technology/ai-chatgpt-google-search.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,Twitter’s Rivals Try to Capitalize on Musk-Induced Chaos,"New start-ups and other social platforms sense opportunity as Twitter grapples with changes from Elon Musk, its new owner.",2022-12-07T08:00:05+0000,https://www.nytimes.com/2022/12/07/technology/twitter-rivals-alternative-platforms.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,Stream These 7 Movies and Shows Before They Leave Netflix in January,Among the gems leaving for U.S. subscribers next month are two irreverent TV adaptations and the last movie from one of the most successful filmmakers of the 1970s.,2022-12-28T10:00:22+0000,https://www.nytimes.com/2022/12/28/arts/television/netflix-expiring-january.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,"I Tried the $1,500 Quest Pro and Saw the Best of the Metaverse",It’s not what Mark Zuckerberg promises.,2022-10-19T13:00:08+0000,https://www.nytimes.com/2022/10/19/technology/personaltech/quest-pro-review-metaverse.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,How Disinformation Splintered and Became More Intractable,"Ahead of the midterm elections, the proliferation of alternative social media sites has helped cement false and misleading information as a defining feature of American politics.",2022-10-20T17:20:16+0000,https://www.nytimes.com/2022/10/20/technology/disinformation-spread.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,How Is Everyone Making Those A.I. Selfies?,"Images generated with Lensa AI are all over social media, but at what cost?",2022-12-08T00:37:41+0000,https://www.nytimes.com/2022/12/07/style/lensa-ai-selfies.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,"Chip Makers, Once in High Demand, Confront Sudden Challenges",Demand for semiconductors was off the charts last year. But a sharp slowdown coupled with new U.S. restrictions against China have created obstacles.,2022-10-27T14:23:31+0000,https://www.nytimes.com/2022/10/27/technology/chip-makers-challenges.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,N.Y.U. Putting $1 Billion Into Its Engineering School in Brooklyn,The university is seeking to improve its ranking among competitors and raise New York City’s profile in the technology sector.,2022-11-30T16:57:57+0000,https://www.nytimes.com/2022/11/30/nyregion/nyu-engineering-downtown-brooklyn.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,"Amazon Wants to Review Your Sleep. (No, Thanks.)","The new Halo Rise studies your body and breathing and rates your restfulness, from “Poor” to “Great.” Who needs this?",2022-11-30T10:00:35+0000,https://www.nytimes.com/2022/11/30/technology/personaltech/amazon-halo-rise-review.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,Tech Turmoil Complicates Canada’s Policing of the Online World,The government has four bills before Parliament to rein in tech giants at a time when the industry is retrenching.,2022-11-26T11:00:05+0000,https://www.nytimes.com/2022/11/26/world/canada/tech-turmoil-complicates-canadas-policing-of-the-online-world.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,The Race Is On to Find the U.K.’s Next Prime Minister,Volatility returned to Britain’s financial markets as the Conservative Party once again seeks a new candidate to serve as prime minister.,2022-10-21T11:51:38+0000,https://www.nytimes.com/2022/10/21/business/dealbook/truss-johson-sunak-prime-minister-britain-uk.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,A “Roller Coaster” Day Whipsaws Markets,Not even a worse-than-expected inflation report could sap investor enthusiasm. But analysts and traders worry that unpredictable market moves will continue.,2022-10-14T12:12:23+0000,https://www.nytimes.com/2022/10/14/business/stocks-roller-coaster-investors-kroger-albertsons.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,When Your Layoff Has a Hashtag,Tech companies that created more workplace transparency see their own tools used to critique them.,2022-11-10T10:00:37+0000,https://www.nytimes.com/2022/11/10/business/layoffs-meta-twitter.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,"A Japanese American Family, a Native American Tribe and a Bountiful Friendship","In the face of discrimination and hate, the Inabas and the Yakama Nation forged a bond through a farm in eastern Washington that has lasted for more than 100 years.",2022-11-10T08:00:28+0000,https://www.nytimes.com/2022/11/10/us/yakama-nation-japanese-farm.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,Still the Biggest Skeleton in the Game?,Devotees have spent years hunting for a 12-foot skeleton introduced by the Home Depot in 2020. Can the hype survive?,2022-10-28T09:00:17+0000,https://www.nytimes.com/2022/10/28/style/home-depot-12-foot-skeleton.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,Oil Climbs as Western Nations Single Out Russia,Energy traders pushed crude prices higher on Monday following Europe’s embargo of seaborne Russian crude and a price cap by Group of 7 nations went into effect.,2022-12-05T12:35:40+0000,https://www.nytimes.com/2022/12/05/business/dealbook/oil-price-russia-cap.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,An Activist Investor Takes On BlackRock Over E.S.G.,"A hedge fund sees BlackRock’s embrace of E.S.G. principles as a distraction, and it wants the money-management giant’s C.E.O., Laurence Fink, to step down.",2022-12-07T12:39:58+0000,https://www.nytimes.com/2022/12/07/business/dealbook/blackrock-esg-activist-bluebell.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,Overtime Elite Gets Media Deal With Amazon Prime Video,The deal to stream Overtime Elite’s games to Prime Video comes as top male players consider the league an option instead of traditional high schools and colleges.,2022-11-02T11:30:11+0000,https://www.nytimes.com/2022/11/02/sports/ncaabasketball/overtime-elite-amazon-prime-video-deal.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,"Finding Community, and Freedom, on the Virtual Dance Floor","On any given weekend, there are dozens of parties happening on VRChat, a platform where users assume fantastical avatars of their own design.",2022-12-27T10:00:33+0000,https://www.nytimes.com/2022/12/27/arts/music/vrchat-virtual-reality-clubbing.html,2022-10-01 to 2022-12-31
Apple Inc,Technology,"In a Bad Year for Stocks, Tesla Plunged 65%",Investors blame Elon Musk and wonder how much more the stock will fall.,2022-12-30T20:04:43+0000,https://www.nytimes.com/2022/12/30/business/tesla-stock-elon-musk.html,2022-10-01 to 2022-12-31
Microsoft,Technology,Microsoft Gambles on ‘Nice Guy’ Strategy to Close Activision Megadeal,"Federal regulators have sued to block the $69 billion acquisition, but the company has settled on a path forward and is preparing to force the issue.",2022-12-22T10:00:17+0000,https://www.nytimes.com/2022/12/22/technology/microsoft-activision-strategy.html,2022-10-01 to 2022-12-31
Microsoft,Technology,"Lina Khan, Aiming to Block Microsoft’s Activision Deal, Faces a Challenge","Ms. Khan, the chair of the Federal Trade Commission, has staked an ambitious trustbusting agenda on a case that may be difficult to win.",2022-12-10T00:06:30+0000,https://www.nytimes.com/2022/12/09/technology/lina-khan-ftc-microsoft-activision.html,2022-10-01 to 2022-12-31
Microsoft,Technology,F.T.C. Sues to Block Microsoft’s $69 Billion Acquisition of Activision,The move by the commission signals an aggressive stance by federal regulators to thwart the expansion of the tech industry’s biggest companies.,2022-12-08T19:10:50+0000,https://www.nytimes.com/2022/12/08/technology/ftc-microsoft-activision.html,2022-10-01 to 2022-12-31
Microsoft,Technology,The Stakes Behind the F.T.C.’s Bid to Block Microsoft’s Big Deal,"In seeking to oppose the $69 billion takeover of Activision Blizzard, the agency is hoping to revamp the nation’s antitrust rules — even if it loses.",2022-12-09T12:45:43+0000,https://www.nytimes.com/2022/12/09/business/dealbook/ftc-microsoft-activision-khan.html,2022-10-01 to 2022-12-31
Microsoft,Technology,Microsoft to Offer Call of Duty on Nintendo Devices if Activision Deal Closes,"The move appears to be an olive branch to the Federal Trade Commission, which could vote to block the $69 billion acquisition in a closed-door session on Thursday.",2022-12-07T04:25:07+0000,https://www.nytimes.com/2022/12/06/technology/microsoft-call-of-duty-nintendo.html,2022-10-01 to 2022-12-31
Microsoft,Technology,"Deal-Making Thrived, Then Hit a Road Bump","Mergers and acquisitions activity plunged in the second half of 2022, but there are signs that it could pick up again next year.",2022-12-30T12:39:07+0000,https://www.nytimes.com/2022/12/30/business/dealbook/deal-making-in-2022.html,2022-10-01 to 2022-12-31
Microsoft,Technology,Video Game Workers at Microsoft and Activision Take Steps to Unionize,Microsoft has remained neutral during a labor organizing bid as the Xbox maker seeks regulatory approval for its Activision acquisition.,2022-12-05T20:43:15+0000,https://www.nytimes.com/2022/12/05/business/microsoft-activision-game-union.html,2022-10-01 to 2022-12-31
Microsoft,Technology,"To Rein In Big Tech, Europe Looked Beyond Lawsuits. Will the U.S. Follow?",The largest American banks are classified as “systemically important” and subject to more stringent scrutiny. Some lawmakers want to do the same for Big Tech.,2022-12-10T13:00:04+0000,https://www.nytimes.com/2022/12/10/business/big-tech-antitrust-rules.html,2022-10-01 to 2022-12-31
Microsoft,Technology,Pentagon Divides Big Cloud-Computing Deal Among 4 Firms,"Contracts that could total $9 billion were awarded to Amazon, Google, Microsoft and Oracle. An earlier effort, won by Microsoft, was scrapped after rivals objected.",2022-12-08T02:32:45+0000,https://www.nytimes.com/2022/12/07/business/pentagon-cloud-contracts-jwcc.html,2022-10-01 to 2022-12-31
Microsoft,Technology,Computer Science Students Face a Shrinking Big Tech Job Market,A new reality is setting in for students and recent graduates who spent years honing themselves for careers at the largest tech companies.,2022-12-06T10:00:38+0000,https://www.nytimes.com/2022/12/06/technology/computer-students-tech-jobs-layoffs.html,2022-10-01 to 2022-12-31
Microsoft,Technology,Can Big Tech Get Bigger? Microsoft Presses Governments to Say Yes.,"Microsoft’s $69 billion deal for Activision Blizzard, which is undergoing reviews in 16 countries, has become a test for whether tech giants can buy companies amid a backlash.",2022-11-21T08:00:15+0000,https://www.nytimes.com/2022/11/21/technology/microsoft-activision-deal.html,2022-10-01 to 2022-12-31
Microsoft,Technology,These Young Workers Are ‘Romanticizing’ the Return to Office,"As many others chafe against employer mandates, creators on TikTok —  some new to the work force — are trying to show that the office can be fun.",2022-11-27T10:00:22+0000,https://www.nytimes.com/2022/11/27/business/tiktok-office-influencers.html,2022-10-01 to 2022-12-31
Microsoft,Technology,Lawsuit Takes Aim at the Way A.I. Is Built,"A programmer is suing Microsoft, GitHub and OpenAI over artificial intelligence technology that generates its own computer code.",2022-11-23T10:00:47+0000,https://www.nytimes.com/2022/11/23/technology/copilot-microsoft-ai-lawsuit.html,2022-10-01 to 2022-12-31
Microsoft,Technology,"Paul G. Allen’s Art at Christie’s Tops $1.5 Billion, Cracking Records",A museum’s worth of masterworks from the Microsoft co-founder’s collection are offered in a two-part charity sale. Five topped $100 million.,2022-11-10T01:44:36+0000,https://www.nytimes.com/2022/11/09/arts/design/paul-allen-auction-christies.html,2022-10-01 to 2022-12-31
Microsoft,Technology,Microsoft Reports Slowest Revenue Growth in Five Years,The technology giant faced a strong U.S. dollar and weakening demand for personal computers in its latest financial results.,2022-10-25T20:28:47+0000,https://www.nytimes.com/2022/10/25/technology/microsoft-earnings.html,2022-10-01 to 2022-12-31
Microsoft,Technology,Tech’s Biggest Companies Are Sending Worrying Signals About the Economy,A series of quarterly earnings reports is showing that even Silicon Valley’s most powerful companies are feeling the impact of inflation and rising interest rates.,2022-10-26T22:47:44+0000,https://www.nytimes.com/2022/10/26/technology/economy-facebook-google.html,2022-10-01 to 2022-12-31
Microsoft,Technology,Tech Stocks Tumble as Growth Falters,"Disappointing earnings from Microsoft, Alphabet and Texas Instruments reveal the big challenges facing technology giants.",2022-10-26T12:04:51+0000,https://www.nytimes.com/2022/10/26/business/dealbook/tech-stocks-microsoft-google-alphabet-meta-apple.html,2022-10-01 to 2022-12-31
