company,sector,headline,snippet,pub_date,url,quarter
Fiat Chrysler,Automotive,Behind a U.A.W. Crisis: Lavish Meals and Luxury Villas,"A federal investigation has led to accusations that union leaders diverted funds to perks like a $6,500 steak dinner and golf outings and gear costing $80,000.",2019-12-26T08:00:15+0000,https://www.nytimes.com/2019/12/26/business/uaw-gary-jones-investigation.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Out: M.P.G. In: Kilowatt-Hours. Classic Cars Get an Electric Jolt.,A California company has developed a “crate motor” to relatively simply (but not so cheaply) convert gasoline cars to modern electric engines.,2019-12-12T11:00:10+0000,https://www.nytimes.com/2019/12/12/business/electric-car-conversions.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,G.M. Sues Rival Over Bribery Scheme as Union Scandal Expands,The suit claims Fiat Chrysler sought to undermine contract negotiations with the autoworkers union to hurt G.M.,2019-11-20T17:41:33+0000,https://www.nytimes.com/2019/11/20/business/gm-fiat-chrysler-lawsuit.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,"For Moving Mountains, or Climbing Them, Jeep’s Wrangler Goes Diesel",Gasoline engines generally have less “oomph” for grunt work. But diesel power has a drawback: emissions.,2019-12-05T12:00:08+0000,https://www.nytimes.com/2019/12/05/business/jeep-ecodiesel-engine.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Station Wagons on Endangered List as S.U.V.s Crush All in Their Path,A key family hauler for much of the 20th century now accounts for a sliver of the American auto market.,2019-11-26T10:00:19+0000,https://www.nytimes.com/2019/11/26/business/station-wagons.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Fiat Chrysler’s Second Shot at a Merger,"This time the automaker is in talks to combine with Peugeot, just months after its attempts to join with Renault failed.",2019-10-30T10:01:27+0000,https://www.nytimes.com/2019/10/30/business/dealbook/fiat-chrysler-peugeot.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Fiat Chrysler and Peugeot Parent Are Expected to Merge,"With the auto industry under extraordinary pressure in the shift to electric and self-driving cars, joining forces may be the best path to survival.",2019-10-30T07:29:39+0000,https://www.nytimes.com/2019/10/30/business/fiat-chrysler-peugeot-merger.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,California to Stop Buying From Automakers That Backed Trump on Emissions,"California, hitting back at automakers that sided with President Trump, will not buy from manufacturers that do not recognize its authority to set emissions standards.",2019-11-18T23:15:12+0000,https://www.nytimes.com/2019/11/18/climate/california-automakers-trump.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Fiat Chrysler and Peugeot Planned Merger: A Big but Imperfect Union,"The deal would bring together car companies with similar weaknesses, yet have the advantage of size.",2019-10-31T07:02:44+0000,https://www.nytimes.com/2019/10/31/business/fiat-chrysler-psa-peugeot-merger.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,"General Motors Sides With Trump in Emissions Fight, Splitting the Industry","Along with Toyota and Fiat Chrysler, the auto giant backed the administration in its clash with California over pollution standards.",2019-10-28T22:22:26+0000,https://www.nytimes.com/2019/10/28/climate/general-motors-california-emissions-trump.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Say Hello to a New Auto Giant,Fiat Chrysler and the parent company of Peugeot announced this morning that they have agreed to merge.,2019-10-31T10:01:22+0000,https://www.nytimes.com/2019/10/31/business/dealbook/fiat-chrysler-peugeot.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,G.M. Contract Terms May Be a Tougher Fit for Its Rivals,General Motors made cost concessions to get the union to accept the shutdown of three plants — a priority that Ford and Fiat Chrysler don’t have.,2019-10-20T23:01:04+0000,https://www.nytimes.com/2019/10/20/business/gm-automakers.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,BMW Is Under S.E.C. Investigation,The inquiry is reported to center on sales practices in which cars delivered to dealers as loaners were recorded as purchased.,2019-12-23T23:10:32+0000,https://www.nytimes.com/2019/12/23/business/bmw-sec.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Renault and Nissan Try a New Way After Years When Carlos Ghosn Ruled,The automakers want to strengthen their alliance with more decisions built on consensus.,2019-11-29T15:06:56+0000,https://www.nytimes.com/2019/11/29/business/renault-nissan-mitsubishi-alliance.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Trump’s Bizarre Apple Factory Visit,"President Trump didn’t rule out exempting Apple from tariffs, while the company’s C.E.O., Tim Cook, stood in silence as the president made inaccurate claims about the firm.",2019-11-21T11:27:32+0000,https://www.nytimes.com/2019/11/21/business/dealbook/trump-apple-tim-cook.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,G.M. and U.A.W. Reach Deal That Could End Strike,"The accord reportedly includes wage increases and lump-sum payments, along with a formula for temporary workers to become full-time employees.",2019-10-16T15:48:09+0000,https://www.nytimes.com/2019/10/16/business/gm-uaw-strike.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,"Gordon Sondland, Debate, Google: Your Wednesday Evening Briefing",Here’s what you need to know at the end of the day.,2019-11-20T23:09:57+0000,https://www.nytimes.com/2019/11/20/briefing/gordon-sondland-debate-google.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Toyota’s Support of Trump Emissions Rules Shocks Californians,Toyota’s support of the Trump administration in its fight with California over auto emissions shocked consumers in a state known for its environmental activism.,2019-10-30T00:20:40+0000,https://www.nytimes.com/2019/10/29/business/toyota-california-emissions-honda-gm-chrysler.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,The Crossword Stumper,A look at one of the entries that fooled solvers in last week’s puzzles.,2019-12-02T16:13:55+0000,https://www.nytimes.com/2019/12/02/crosswords/heck-fiat-words-crosswords.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,"News Quiz: Donald Trump, France, F.B.I.",Did you stay up-to-date this week?,2019-12-20T08:35:51+0000,https://www.nytimes.com/interactive/2019/12/20/briefing/donald-trump-france-fbi-news-quiz.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Signs of Discord as U.A.W. Locals Consider G.M. Deal,Union leaders are meeting in Detroit to discuss a tentative contract agreement that could end a monthlong strike. The closing of the Lordstown plant remains a sore point for workers.,2019-10-17T09:00:18+0000,https://www.nytimes.com/2019/10/17/business/gm-strike-whats-next.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Ford Contract Ratified by U.A.W. Members,"The terms of the four-year agreement are comparable to those the union reached with General Motors, but without a strike.",2019-11-16T01:27:53+0000,https://www.nytimes.com/2019/11/15/business/ford-uaw-contract.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,"Gary Jones, U.A.W. President, to Take a Leave of Absence",He is taking a leave amid a federal investigation into financial wrongdoing at the union.,2019-11-02T15:18:41+0000,https://www.nytimes.com/2019/11/02/business/uaw-president-gary-jones.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Corruption Inquiry Spreads to U.A.W. Lakeside Resort,A dozen union officials have been charged or convicted in a sprawling federal investigation.,2019-11-25T10:00:24+0000,https://www.nytimes.com/2019/11/25/business/uaw-resort-investigation.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,News Quiz: 2019 in Review,Did you stay up-to-date . . . this year?,2019-12-27T08:30:04+0000,https://www.nytimes.com/interactive/2019/12/27/briefing/year-in-review-news-quiz.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,U.A.W. Exchanges Proposals With G.M. but Says a Gulf Remains,"The union said a company offer fell short on wages, health care and other issues. But developments suggested that talks might be in their final phase.",2019-10-01T21:58:47+0000,https://www.nytimes.com/2019/10/01/business/gm-strike.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,White House Pressed Car Makers to Join Its Fight Over California Emissions Rules,"Monday’s surprise move by G.M., Toyota and other car makers to back President Trump in his fight with California over pollution rules followed calls from the White House.",2019-10-30T22:11:44+0000,https://www.nytimes.com/2019/10/30/climate/general-motors-toyota-emissions-white-house.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Sycophants and ‘General Weirdness’ at SoftBank Vision Fund,"A venture capital firm known for making huge bets on Silicon Valley ventures has a toxic culture and an exceptionally high tolerance for risk, a report says.",2019-12-18T11:59:49+0000,https://www.nytimes.com/2019/12/18/business/dealbook/dealbook-china-spy-network.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,"Talks to End G.M. Strike Take ‘Turn for the Worse,’ U.A.W. Says","After reports of progress between the automaker and the striking United Auto Workers, the company’s plants in Mexico are reportedly a sticking point.",2019-10-06T18:54:02+0000,https://www.nytimes.com/2019/10/06/business/gm-strike.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Goldman Sachs Near Deal to Settle 1MDB Inquiry,The Wall Street bank would pay a fine of as much as $2 billion and have a subsidiary plead guilty to settle an inquiry into the looting of a sovereign wealth fund in Malaysia.,2019-12-20T11:04:04+0000,https://www.nytimes.com/2019/12/20/business/dealbook/dealbook-goldman-sachs-near-deal-to-settle-1mdb-inquiry.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,"Strike Will Cost G.M. Nearly $3 Billion in 2019 Earnings, Company Says","The bigger financial effect is expected to be reflected in the current quarter, as the walkout halted North American production for most of October.",2019-10-29T12:02:53+0000,https://www.nytimes.com/2019/10/29/business/gm-earnings.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Union Says G.M. Strike Won’t End Until Workers Vote on Deal,The United Automobile Workers said the tentative contract agreement would provide wage increases and improve the prospects of temporary employees.,2019-10-17T16:42:39+0000,https://www.nytimes.com/2019/10/17/business/gm-uaw.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,G.M. Workers Approve Contract and End U.A.W. Strike,"After the voting by 49,000 members of the United Auto Workers, operations could start to resume Saturday.",2019-10-25T14:02:42+0000,https://www.nytimes.com/2019/10/25/business/gm-contract.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,"Impeachment Vote, Obamacare, Tekashi69: Your Wednesday Evening Briefing",Here’s what you need to know at the end of the day.,2019-12-18T23:19:44+0000,https://www.nytimes.com/2019/12/18/briefing/impeachment-vote-obamacare-tekashi69.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Ford Wants to Sell You an Electric S.U.V. It’s Called a Mustang.,Automakers have made battery-powered cars largely to meet environmental rules. Now they’re putting more skin in the game.,2019-11-18T02:30:20+0000,https://www.nytimes.com/2019/11/17/business/ford-mustang-electric-suv.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,"Wildfires Are Pushing Californians Out of the State: ‘If It’s Gone, We’re Gone’",Tuesday: More updates from the Kincade and Getty fires; and how to help.,2019-10-29T13:26:45+0000,https://www.nytimes.com/2019/10/29/us/getty-fire.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,"Boeing Can’t Fly Its 737 Max, but It’s Ready to Sell Its Safety","The company knows travelers are wary of its plane, so it has prepared presentations with strategies for airlines to help win back the public’s trust.",2019-12-24T16:55:53+0000,https://www.nytimes.com/2019/12/24/business/boeing-737-max-survey.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,How Disputes Over Big Tech Are Disrupting Global Trade,"Faced with outdated trade rules that don’t cover advancements in technology, some countries are forging their own paths.",2019-12-05T11:34:12+0000,https://www.nytimes.com/2019/12/05/business/dealbook/trade-technology-digital-tax.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,What to Expect When Boeing’s C.E.O. Faces Congress Today,Dennis Muilenburg will appear before Congress for the first time since the crashes of two 737 Max jets mired the company in crisis.,2019-10-29T10:16:35+0000,https://www.nytimes.com/2019/10/29/business/dealbook/boeing-737-hearing.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,House Impeachment Vote Is Unlikely to Sway Markets,"Investors don’t expect the Republican-controlled Senate to remove President Trump from office, according to a survey by RBC Capital Markets.",2019-12-19T11:38:02+0000,https://www.nytimes.com/2019/12/19/business/dealbook/trump-impeachment-markets.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,An Activist Investor Tries to Oust a Trump Confidant,"Tom Barrack, the C.E.O. of Colony Capital and chairman of President Trump’s inaugural committee, is being pressed by an activist investor to resign.",2019-11-26T11:22:23+0000,https://www.nytimes.com/2019/11/26/business/dealbook/tom-barrack-colony-trump.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Investors Get Excited Over the Brexit Deal,The British pound surged this morning after Britain and the E.U. reached an agreement on Brexit. But there are still serious hurdles to overcome.,2019-10-17T10:51:34+0000,https://www.nytimes.com/2019/10/17/business/dealbook/brexit-deal-investors.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,McDonald’s Fires C.E.O. Over Relationship With Employee,"Steve Easterbrook’s behavior violated company policy. “I agree with the board that it is time for me to move on,” he said in an email to employees.",2019-11-04T12:10:08+0000,https://www.nytimes.com/2019/11/04/business/dealbook/mcdonalds-ceo.html,2019-10-01 to 2019-12-31
Fiat Chrysler,Automotive,Saudi Aramco Sells $25.6 billion in Shares for I.P.O.,"Saudi Arabia’s state-owned oil company priced its offering at a level that would raise $25.6 billion, becoming the largest stock market debut on record.",2019-12-06T11:39:16+0000,https://www.nytimes.com/2019/12/06/business/dealbook/saudi-aramco-ipo.html,2019-10-01 to 2019-12-31
