company,sector,headline,snippet,pub_date,url,quarter
Pfizer,Healthcare,Today's Business With Duff Wilson,A Special Report with Jeff Sommer and Duff Wilson on Pfizer's $68 billion acquisition of Wyeth,2018-08-28T20:46:47+0000,https://www.nytimes.com/podcast/2009/01/26/business/economy/26todaybiz-wilson.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,Back Story With The Times's Gardiner Harris,"The Times's Gardiner Harris on the $2.3 billion fine against Pfizer, the drug maker, over its marketing of the painkiller Bextra. 
",2018-08-28T20:48:48+0000,https://www.nytimes.com/podcast/2009/09/02/business/economy/02backstory-harris.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,Merck Is Lowering Drug Prices. There’s a Catch.,The drugs singled out for discounts include the flagging hepatitis C treatment Zepatier and six drugs that have lost their patent protection.,2018-07-19T22:19:48+0000,https://www.nytimes.com/2018/07/19/health/merck-trump-drug-prices.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,F.D.A. Approves Generic EpiPen That May Be Cheaper,"Teva Pharmaceuticals will sell a generic copy of Mylan’s EpiPen, which became the target of public outrage over its price.",2018-08-16T21:38:20+0000,https://www.nytimes.com/2018/08/16/health/epipen-generic-drug-prices.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,"Caroline Katzman, Alec Guzov",The couple met in the eighth grade at John Burroughs School in St. Louis.,2018-08-12T04:00:01+0000,https://www.nytimes.com/2018/08/12/fashion/weddings/caroline-katzman-alec-guzov.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,"Stephanie Friedman, Stanley Gartshein","The couple met in 2011 on the way to the Matzoball, a Christmas Eve event for Jewish singles.",2018-09-30T04:05:01+0000,https://www.nytimes.com/2018/09/30/fashion/weddings/stephanie-friedman-stanley-gartshein.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,"Stephanie Tsay, Benjamin Levick","Despite overlapping for a year at Stanford, in 2010, the couple first met in 2015 when they were set up by mutual graduate school friends.",2018-09-23T04:05:03+0000,https://www.nytimes.com/2018/09/23/fashion/weddings/stephanie-tsay-benjamin-levick.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,"Regan Marin, Huan Nguyen","The couple met in high school, in 2006, and began dating in their senior year, in 2009.",2018-08-05T04:10:01+0000,https://www.nytimes.com/2018/08/05/fashion/weddings/regan-marin-huan-nguyen.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,How the Trump Administration Is Browbeating Big Pharma on Drug Prices,"Administration officials issued a blunt warning to the board of the Pharmaceutical Research and Manufacturers of America, and announced a flurry of actions and plans to coincide with the meeting.",2018-07-23T23:35:04+0000,https://www.nytimes.com/2018/07/23/us/politics/trump-drug-prices.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,DealBook Briefing: China Has to Think Beyond the Tariff Two-Step,The latest trade measures by the Trump administration will leave Beijing searching for new ways to retaliate.,2018-07-11T10:08:57+0000,https://www.nytimes.com/2018/07/11/business/dealbook/china-trade-war.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,Which Drug for Erectile Dysfunction Is Better: Viagra or Cialis?,Four drugs have been approved for erectile dysfunction. Which is best depends on your individual needs and desires.,2018-09-07T09:03:01+0000,https://www.nytimes.com/2018/09/07/well/live/which-drug-for-erectile-dysfunction-is-better-viagra-or-cialis.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,Investors Betting Against Tesla Made $1 Billion on Friday,"Tesla’s stock tumbled 10 percent Friday, generating more than $1 billion in profits for investors betting on a fall in the electric-car maker’s shares.",2018-08-18T00:05:44+0000,https://www.nytimes.com/2018/08/17/business/dealbook/elon-musk-tesla-short-stock.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,DealBook Briefing: Google’s E.U. Fine Might Not Matter,"The European Commission hit Google with a record antitrust fine yesterday, but the future will bring new antitrust fights in tech.",2018-07-19T10:11:37+0000,https://www.nytimes.com/2018/07/19/business/dealbook/google-europe-antitrust.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,DealBook Briefing: The New Scotus Pick Could Be a Boon for Business,"Trump’s new choice, Brett Kavanaugh, would make the Supreme Court more conservative. Here’s what his confirmation could mean for business.",2018-07-10T10:04:57+0000,https://www.nytimes.com/2018/07/10/business/dealbook/scotus-trump-business.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,"For Scientists Racing to Cure Alzheimer’s, the Math Is Getting Ugly","To find 25,000 participants to enroll in all the approved trials, researchers would have to begin by approaching more than 37 million people with early memory loss.",2018-07-23T16:21:58+0000,https://www.nytimes.com/2018/07/23/health/alzheimers-treatments-trials.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,What’s Behind a Pitch for the Little-Guy Investor? Big Money Interests,The newly formed Main Street Investors Coalition says it wants to protect the rights of mom-and-pop investors. But its main complaint seems to be financial firms’ social consciousness.,2018-07-24T23:58:49+0000,https://www.nytimes.com/2018/07/24/business/dealbook/main-street-investors-coalition.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,A New Way to Detect Breast Cancer,"For poorer people in India and many other countries, a computer engineer has found a way to detect breast cancer without radiation. ",2018-08-28T10:00:09+0000,https://www.nytimes.com/2018/08/28/opinion/detect-breast-cancer-developing-countries-asia.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,DealBook Briefing: Big Tech May Need to Swallow Its Political Pride,Silicon Valley firms don’t see eye to eye with the government. Will that slow down technological progress?,2018-09-04T10:30:16+0000,https://www.nytimes.com/2018/09/04/business/dealbook/big-tech-washington.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,"Angry About Tariffs and Insults, Canadians Vow to Boycott U.S. Goods and Travel","As political tensions grow between the two nations, many of our readers in Canada said they were angry, bewildered and increasingly patriotic.",2018-07-11T16:13:43+0000,https://www.nytimes.com/2018/07/11/reader-center/canadians-boycott-us.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,DealBook Briefing: How Goldman Quieted a Whistle-Blower,"The bank’s general counsel and top execs, including its now C.E.O. David Solomon, urged an employee to move past complaints about sharing of confidential information.",2018-09-12T10:15:02+0000,https://www.nytimes.com/2018/09/12/business/dealbook/goldman-sachs-whistleblower.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,They Thought Hemophilia Was a ‘Lifelong Thing.’ They May Be Wrong.,Experimental gene therapies have yielded promising results in early trials. But the drugs have left some patients worried that success will not last. ,2018-08-13T14:35:23+0000,https://www.nytimes.com/2018/08/13/health/hemophilia-gene-therapy.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,"China’s Health Care Crisis: Lines Before Dawn, Violence and ‘No Trust’","China is trying to relieve its overwhelmed system by introducing more family doctors. But in a country where people rush to hospitals for a fever, change won’t be easy.",2018-09-30T22:00:08+0000,https://www.nytimes.com/2018/09/30/business/china-health-care-doctors.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,This Week’s Wedding Announcements,All of the weddings right here on one handy page for you.,2018-08-03T20:19:59+0000,https://www.nytimes.com/2018/08/05/fashion/weddings/this-weeks-wedding-announcements.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,This Week’s Wedding Announcements,All of the weddings right here on one handy page for you.,2018-08-12T14:27:25+0000,https://www.nytimes.com/2018/08/12/fashion/weddings/this-weeks-wedding-announcements.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,This Week’s Wedding Announcements,All of the weddings right here on one handy page for you.,2018-09-30T04:30:02+0000,https://www.nytimes.com/2018/09/30/fashion/weddings/this-weeks-wedding-announcements.html,2018-07-01 to 2018-09-30
Pfizer,Healthcare,This Week’s Wedding Announcements,All of the weddings right here on one handy page for you.,2018-09-23T04:30:02+0000,https://www.nytimes.com/2018/09/23/fashion/weddings/this-weeks-wedding-announcements.html,2018-07-01 to 2018-09-30
Moderna,Healthcare,NYT: Tech Talk for 07/01/2010,"Google prevails in Viacom’s $1 billion federal suit over copyright infringement, and Bettina Edelstein speaks with Times technology reporter Miguel Helft about the implications of the case. Massive multiplayer online gaming and family fun? J.D. Bi...",2018-08-28T20:55:49+0000,https://www.nytimes.com/podcast/2010/06/30/technology/01techtalk-pod.html,2018-07-01 to 2018-09-30
Moderna,Healthcare,"Antonio Dias, Brazilian Artist Who Poked the Generals, Dies at 74","Mr. Dias took aim at the 1960s ruling junta with trenchant works of bright colors, graphic immediacy and world weariness. He later went into exile.",2018-08-06T21:35:32+0000,https://www.nytimes.com/2018/08/06/obituaries/antonio-dias-brazilian-artist-who-poked-junta-dies-at-74.html,2018-07-01 to 2018-09-30
Moderna,Healthcare,DealBook Briefing: Elizabeth Warren Has Wall Street and Big Tech in Her Sights,"The Massachusetts senator would still like to rein in big banks — and you can add Silicon Valley behemoths to her hit list, too.",2018-09-14T10:37:16+0000,https://www.nytimes.com/2018/09/14/business/dealbook/elizabeth-warren-banks-tech.html,2018-07-01 to 2018-09-30
Moderna,Healthcare,"How Robyn, Pop’s Glittery Rebel, Danced Her Way Back From Darkness","After enduring an emotional crash, a breakup and the death of a mentor, the Swedish star has her first album in eight years and the most transcendent song of her career.",2018-09-21T08:00:08+0000,https://www.nytimes.com/2018/09/21/arts/music/robyn-honey-interview.html,2018-07-01 to 2018-09-30
Baxter International,Healthcare,Third Point May Need a New Recipe for Its Campbell Soup Turnaround,A transformation of Campbell will be a grind that would be better suited to Kraft Heinz backers 3G Capital than Dan Loeb’s hedge fund.,2018-09-12T14:41:47+0000,https://www.nytimes.com/2018/09/12/business/dealbook/third-point-campbell-soup.html,2018-07-01 to 2018-09-30
Baxter International,Healthcare,Tariffs Imperil a Hometown Business in South Carolina: BMW,"The automaker became the No. 1 exporter of American-made cars, transforming Spartanburg. Now it is weighing the impact of an escalation of the trade fight.",2018-07-19T09:00:15+0000,https://www.nytimes.com/2018/07/19/business/economy/tariffs-south-carolina-bmw.html,2018-07-01 to 2018-09-30
Baxter International,Healthcare,The Rise of the Stressed-Out Urban Camper,"New Yorkers are increasingly desperate to get back to nature. And if that means “glamping” at a $650-a-night campsite inside the city limits — well, it’s a start.",2018-07-06T05:48:12+0000,https://www.nytimes.com/2018/07/06/nyregion/the-rise-of-the-stressed-out-urban-camper.html,2018-07-01 to 2018-09-30
Baxter International,Healthcare,This Week’s Wedding Announcements,All of the weddings right here on one handy page for you.,2018-09-16T04:30:01+0000,https://www.nytimes.com/2018/09/16/fashion/weddings/this-weeks-wedding-announcements.html,2018-07-01 to 2018-09-30
Baxter International,Healthcare,This Week’s Wedding Announcements,All of the weddings right here on one handy page for you.,2018-07-22T04:00:06+0000,https://www.nytimes.com/2018/07/22/fashion/weddings/this-weeks-wedding-announcements.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,You Don’t Drive a Minivan? You Should. Here’s Why.,Ready for a satisfying relationship with your car? Skip high-maintenance coupes and sport utility vehicles that demand you open your wallet all the time.,2018-08-30T18:07:51+0000,https://www.nytimes.com/2018/08/30/business/drive-a-minivan.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,Fiat Chrysler Loses Sergio Marchionne With Bumpy Road Ahead,"The carmaker already faced difficulties, including a reliance on the Jeep and Ram divisions and a limited presence in China, before it was forced to replace its chief executive, Sergio Marchionne.",2018-07-22T23:25:45+0000,https://www.nytimes.com/2018/07/22/business/fiat-chrysler-marchionne-manley.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,Fiat Chrysler C.E.O. Marchionne Is Replaced After Falling Gravely Ill,"Sergio Marchionne, who masterminded Fiat’s acquisition of Chrysler, is leaving for health reasons. His replacement is Mike Manley, head of the Jeep and Ram truck brands.",2018-07-21T15:17:46+0000,https://www.nytimes.com/2018/07/21/business/fiat-chrysler-ceo.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,"Troubles for Ford, G.M. and Fiat Chrysler Send Shares Diving","General Motors cited commodity prices, a sign that tariffs may be starting to hurt production. Ford and Fiat Chrysler pointed to weakness in China.",2018-07-25T15:20:39+0000,https://www.nytimes.com/2018/07/25/business/autos-earnings-trade.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,"Sergio Marchionne, Who Revived Fiat and Chrysler, Dies at 66","Mr. Marchionne, who merged the two carmakers, pulling them back from the brink of collapse, led the combined Fiat Chrysler until just a few days ago.",2018-07-25T10:16:17+0000,https://www.nytimes.com/2018/07/25/business/sergio-marchionne-dies-fiat-chrysler.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,"Tech and Auto Earning Reports, and an E.U. Official Visits Trump","A second-quarter G.D.P. estimate is issued, and there will be a hearing on tariffs on Chinese goods.",2018-07-22T18:41:20+0000,https://www.nytimes.com/2018/07/22/business/tech-auto-earning-reports-trump.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,26 Vehicles Played in the Mud. Here’s the Dirt.,Mudfest puts a range of vehicles to the test both on the road and off. If you’re looking to buy an S.U.V. — and lots of consumers are — the event’s winners are a good place to start.,2018-07-12T18:07:08+0000,https://www.nytimes.com/2018/07/12/sports/mudfest-best-suvs.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,NYT: Today's Business With Nelson Schwartz,Jeff Sommer and Nelson Schwartz on Fiat's interest in Opel and Chrysler.,2018-08-28T20:43:48+0000,https://www.nytimes.com/podcast/2009/04/23/business/economy/23todaybiz-schwartz.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,‘Big Red Flag’: Automakers’ Trade Secrets Exposed in Data Leak,"A small contractor’s unguarded server accidentally revealed a trove of corporate documents from Tesla, Toyota, Volkswagen and other manufacturers.",2018-07-20T16:27:32+0000,https://www.nytimes.com/2018/07/20/business/suppliers-data-leak-automakers.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,DealBook Briefing: Europe’s Big Trip to Fix Trade,The Group of 20 meeting in Buenos Aires didn’t solve the tariff war. The president of the European Commission hopes that a visit to Washington can.,2018-07-23T10:29:31+0000,https://www.nytimes.com/2018/07/23/business/dealbook/europe-america-trade.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,"Waymo Teams Up With Walmart, Avis and Others for Short Driverless Rides",The autonomous vehicle company spun off from Google is offering people in the Phoenix area rides for running errands.,2018-07-25T16:41:31+0000,https://www.nytimes.com/2018/07/25/technology/waymo-walmart-avis-autonation.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,European Union Ends Inquiry Into Luxembourg’s Tax Deal With McDonald’s,The bloc’s executive arm had been investigating whether Luxembourg had granted McDonald’s overly generous tax breaks.,2018-09-19T15:51:47+0000,https://www.nytimes.com/2018/09/19/business/mcdonalds-eu-tax.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,Making America Unemployed Again,Trump’s global trade war is escalating and could cost thousands of American jobs.,2018-07-06T10:00:04+0000,https://www.nytimes.com/2018/07/06/opinion/trump-tariffs-harley-davidson-auto.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,"Workers Overdose on the Job, and Employers Struggle to Respond",Many businesses are ill-equipped or unwilling to deal with opioid addiction even as it has driven up health costs and hurt productivity.,2018-09-21T17:00:04+0000,https://www.nytimes.com/2018/09/21/business/economy/opioid-overdose-workplace.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,End of a Car-Selling Era as AutoNation’s Chief Steps Down,Mike Jackson’s formula for franchised dealerships created the industry’s biggest retailer and paved the way for investors to take car sales seriously.,2018-09-19T10:50:04+0000,https://www.nytimes.com/2018/09/19/business/autonation-mike-jackson.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,"Tariffs, Mars, Greece: Your Thursday Briefing",Here’s what you need to know to start your day.,2018-07-26T04:44:32+0000,https://www.nytimes.com/2018/07/26/briefing/tariffs-mars-gala-dali-.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,DealBook Briefing: This Trade Truce Feels Familiar,President Trump’s talks with the European Commission leader Jean-Claude Juncker promised a return to cooperation. But how long will it last?,2018-07-27T10:52:35+0000,https://www.nytimes.com/2018/07/27/business/dealbook/trump-trade-europe-gdp.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,Car Engineers Scoff at Enthusiasts’ Modifications. But Not Always.,"“They are quite knowledgeable,” a former head of vehicle development at Ford said of owners who bought $41 billion in aftermarket parts in 2016.",2018-07-19T15:37:25+0000,https://www.nytimes.com/2018/07/19/business/cars-aftermarket-parts-modifications.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,DealBook Briefing: The Biggest Ever I.P.O. Is on Hold,"Saudi Aramco says its landmark public debut isn’t canceled, but there’s no timeline for getting it back on track.",2018-08-23T10:20:23+0000,https://www.nytimes.com/2018/08/23/business/dealbook/saudi-aramco-ipo.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,"Michael Cohen, Georgia Election, Pakistan: Your Wednesday Briefing",Here’s what you need to know to start your day.,2018-07-25T09:32:18+0000,https://www.nytimes.com/2018/07/25/briefing/michael-cohen-georgia-election-pakistan.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,"Russia, Brexit, Slippers: Your Monday Briefing",Here’s what you need to know to start your day.,2018-07-23T04:35:13+0000,https://www.nytimes.com/2018/07/23/briefing/russia-slippers-brexit-.html,2018-07-01 to 2018-09-30
Fiat Chrysler,Automotive,"The Netherlands, a Tax Avoidance Center, Tries to Mend Its Ways","The country has a reputation for allowing multinationals to reduce payments by moving profits through Dutch subsidiaries, but things could be changing.",2018-09-20T09:00:11+0000,https://www.nytimes.com/2018/09/20/business/netherlands-tax-avoidance.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,A Wise Man Leaves Facebook ,"Kevin Systrom, one of the founders of Instagram, wasn’t a “team player.” That was exactly what the company needed. ",2018-09-27T19:00:04+0000,https://www.nytimes.com/2018/09/27/opinion/facebook-instagram-systrom.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Facebook Security Breach Exposes Accounts of 50 Million Users,The attack added to the company’s woes as it contends with fallout from its role in a Russian disinformation campaign.,2018-09-28T16:45:41+0000,https://www.nytimes.com/2018/09/28/technology/facebook-hack-data-breach.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Facebook Reels Over Instagram’s Leadership Loss: DealBook’s One Thing to Watch Today,"It’s unclear if any successor will be able to continue the hot streak of the social networks’s co-founders, Kevin Systrom and Mike Krieger.",2018-09-25T13:24:03+0000,https://www.nytimes.com/2018/09/25/business/dealbook/instagram-facebook.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Facebook Was Hacked. 3 Things You Should Do After the Breach.,The social networking giant said attackers had exploited a weakness that enabled them to hijack the accounts of nearly 50 million users. Here are some tips for securing your account.,2018-09-28T20:14:11+0000,https://www.nytimes.com/2018/09/28/business/facebook-was-hacked-here-are-3-things-you-should-do.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,"Ex-Content Moderator Sues Facebook, Saying Violent Images Caused Her PTSD","The woman, who worked as a contractor for Facebook for nine months, cited her viewing of thousands of images of rapes, killings and other disturbing acts.",2018-09-25T17:57:57+0000,https://www.nytimes.com/2018/09/25/technology/facebook-moderator-job-ptsd-lawsuit.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,DealBook Briefing: Does Facebook Have Room for More Than One Founder?,The social network pays big bucks for start-ups. But founders seem uncomfortable with what happens afterward.,2018-09-27T10:35:56+0000,https://www.nytimes.com/2018/09/27/business/dealbook/facebook-founders-instagram-whatsapp.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,"When Zuckerberg Asserted Control, Instagram’s Founders Chafed",Facebook’s acquisition of the photo-sharing site was a model for making a tech deal work. But slowly losing independence was difficult to accept.,2018-09-26T00:04:19+0000,https://www.nytimes.com/2018/09/25/technology/instagram-cofounders-resign-zuckerberg.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Instagram Is Too Big Not to Mess With ,"With the photo app’s founders gone, Facebook is likely to change it significantly. ",2018-09-28T15:51:10+0000,https://www.nytimes.com/2018/09/28/opinion/instagram-facebook.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,The Distracted Boyfriend Who Took Over the Internet Is Deemed Sexist in Sweden,Sweden’s advertising ombudsman ruled that a job advertisement using the “distracted boyfriend” meme discriminated against women.,2018-09-26T18:22:12+0000,https://www.nytimes.com/2018/09/26/business/sweden-distracted-boyfriend-meme-sexist.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Law Enforcement Officials Confront Tech Companies’ Power,Justice Department officials met with attorneys general from 14 states to discuss whether they have the right tools to fight concerns about privacy and the tech business model.,2018-09-25T22:14:25+0000,https://www.nytimes.com/2018/09/25/us/politics/justice-department-google-facebook.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,How Apple Thrived in a Season of Tech Scandals,Everyone is worried about the power of big technology companies. Apple alone has managed to turn the fears into an argument for its own business model.,2018-09-26T11:00:04+0000,https://www.nytimes.com/2018/09/26/technology/apple-tech-scandals.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Instagram’s Co-Founders to Step Down From Company,"Kevin Systrom and Mike Krieger, Instagram’s co-founders, resigned from the photo app on Monday. Their exits add to the challenges facing Facebook, which owns the app.",2018-09-25T01:49:16+0000,https://www.nytimes.com/2018/09/24/technology/instagram-cofounders-resign.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,It’s Google’s Turn in Washington’s Glare,The internet giant has largely avoided the scrutiny faced by its internet peers. Now lawmakers are questioning whether it has too much influence.,2018-09-27T00:15:53+0000,https://www.nytimes.com/2018/09/26/technology/google-conservatives-washington.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Inside Facebook’s Election ‘War Room’,"Seven weeks before the midterm elections, the social network is setting up a central hub to root out disinformation and false news. We visited the operation.",2018-09-19T17:56:30+0000,https://www.nytimes.com/2018/09/19/technology/facebook-election-war-room.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,How Instagram Rose Into a Cultural Powerhouse,"Instagram’s co-founders, who resigned on Monday, presided over a company that boomed with help from technological advances and societal changes.",2018-09-25T10:48:41+0000,https://www.nytimes.com/2018/09/25/technology/instagram-celebrities-cultural-powerhouse.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,DealBook Briefing: Instagram’s Co-Founders Are Leaving,"Kevin Systrom and Mike Krieger, who carefully shaped the company even after Facebook acquired it, have resigned — and tension with Mark Zuckerberg may be to blame.",2018-09-25T10:25:00+0000,https://www.nytimes.com/2018/09/25/business/dealbook/instagram-co-founders-resign.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,A Call to Arms for Liberals,Leaders detail how democratic ideals are under attack around the world. But the time has come to fight back.,2018-09-23T19:31:04+0000,https://www.nytimes.com/2018/09/23/opinion/a-call-to-arms-for-liberals.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Facebook Accused of Allowing Bias Against Women in Job Ads,A case filed with federal regulators says the company’s targeting technology is used to screen out female candidates in violation of the law.,2018-09-18T13:00:05+0000,https://www.nytimes.com/2018/09/18/business/economy/facebook-job-ads.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,How Connected Is Your Community to Everywhere Else in America?,A remarkably detailed look at America’s social lives online,2018-09-19T09:00:01+0000,https://www.nytimes.com/interactive/2018/09/19/upshot/facebook-county-friendships.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,"Before You Buy That Couch, an App Will Put It in Your Living Room",Furniture dealers have been trying to take advantage of augmented reality technology in ads to attract more customers.,2018-09-16T19:18:43+0000,https://www.nytimes.com/2018/09/16/business/media/furniture-advertising-virtual-reality.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,"Facebook ‘Better Prepared’ to Fight Election Interference, Mark Zuckerberg Says","The chief executive published a roughly 3,300-word post cataloging the steps the social network has taken to prevent manipulation.",2018-09-13T06:20:28+0000,https://www.nytimes.com/2018/09/13/technology/facebook-elections-mark-zuckerberg.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Elizabeth Warren on Big Banks and the Democratic Party: 5 Takeaways,Senator Elizabeth Warren of Massachusetts positioned herself as an alternative to the standard-bearers of the Democratic Party during a TimesTalks conversation.,2018-09-14T04:02:52+0000,https://www.nytimes.com/2018/09/14/us/politics/elizabeth-warren-times-talks.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,The Metamorphosis of Silicon Valley C.E.O.s: From Big to Boring,"Technology chief executives were once admired for their force-of-nature personalities and daring. Now boring is the new black (or is it beige?). Except for Elon Musk, of course.",2018-09-12T09:00:10+0000,https://www.nytimes.com/2018/09/12/technology/silicon-valley-ceos-boring.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,The Slippery Slope of Regulating Social Media ,Speech on Twitter and Facebook should not be treated like a collective good that should be subject to political control.,2018-09-11T18:45:03+0000,https://www.nytimes.com/2018/09/11/opinion/the-slippery-slope-of-regulating-social-media.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Silicon Valley Needs Regulation,Most of my fellow tech entrepreneurs oppose government oversight. They’re wrong. Good rules create healthy markets.,2018-09-11T10:00:04+0000,https://www.nytimes.com/2018/09/11/opinion/silicon-valley-regulation.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,"For Big Tech, a Comeuppance We’ve Seen Before: On Wall St.","A decade after the financial meltdown, the cloud growing over Silicon Valley is a reminder that trust can be awfully hard to regain once it’s lost.",2018-09-09T23:23:16+0000,https://www.nytimes.com/2018/09/09/technology/internet-industry-hearings.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Is Facebook Watch a Serious Streaming Platform? These 6 Shows Say Yes,"Facebook is beefing up its original TV content, most of which seems aimed at younger users. But is it any good? Here’s a look at the best on offer.",2018-09-06T20:32:18+0000,https://www.nytimes.com/2018/09/06/watching/is-facebook-watch-a-serious-streaming-platform-these-6-shows-say-yes.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Why Facebook Will Never Be Free of Fakes,Sheryl Sandberg’s testimony to Congress revealed that fraudulent pages are being created as fast as the social network can delete them.,2018-09-05T23:51:22+0000,https://www.nytimes.com/2018/09/05/opinion/facebook-sandberg-congress.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,The Week in Tech: Silicon Valley Goes to Washington. Again.,Was it the pathetic moment we deserve? Twitter’s Jack Dorsey and Facebook’s Sheryl Sandberg testified on Capitol Hill. A cast of characters joined them.,2018-09-07T13:00:01+0000,https://www.nytimes.com/2018/09/07/technology/silicon-valley-washington.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Trump’s Thumps Don’t Cause Stock Slumps,"The president has often taken to Twitter to criticize companies, but investors don’t appear to be taking the attacks too seriously.",2018-09-06T20:11:39+0000,https://www.nytimes.com/2018/09/06/business/dealbook/trump-tweets-stock-nike.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Facebook and Twitter Have a Message for Lawmakers: We’re Trying,"In prepared testimony ahead of congressional hearings on Wednesday, Facebook and Twitter displayed a conciliatory approach over issues such as disinformation and manipulation.",2018-09-04T19:54:38+0000,https://www.nytimes.com/2018/09/04/technology/facebook-and-twitter-have-a-message-for-lawmakers-were-trying.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,What Jack Dorsey and Sheryl Sandberg Taught Congress and Vice Versa,"Wednesday’s hearings in Washington with social media executives did not devolve into ham-handed apologies. Instead, they showed a political system wrestling with issues that have no easy answers.",2018-09-06T09:00:07+0000,https://www.nytimes.com/2018/09/06/technology/jack-dorsey-sheryl-sandberg-congress-hearings.html,2018-07-01 to 2018-09-30
