company,sector,headline,snippet,pub_date,url,quarter
Morgan Stanley,Finance/Banking,EBay’s PayPal Plans Bolster Goldman’s Status as Top Spinoff Adviser,"Among the advisers to eBay on its proposed breakup is Goldman Sachs. By most of the relevant measures of corporate spinoff data, Goldman is the No. 1 adviser.",2014-09-30T14:45:20+0000,https://dealbook.nytimes.com/2014/09/30/ebays-paypal-plans-bolster-goldmans-status-as-top-spinoff-adviser/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Treasury Auctions for the Week of Sept. 29,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2014-09-28T23:18:19+0000,https://www.nytimes.com/2014/09/29/business/treasury-auctions-for-the-week-of-sept-29.html,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Treasury Auctions for the Week of Sept. 1,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2014-08-31T23:58:15+0000,https://www.nytimes.com/2014/09/01/business/treasury-auctions-for-the-week-of-sept-1.html,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,"Brad Hintz, Top Bank Analyst, to Retire","Mr. Hintz, a Sanford Bernstein analyst, will teach at New York University’s Stern School of Business.",2014-07-07T22:05:06+0000,https://dealbook.nytimes.com/2014/07/07/brad-hintz-top-bank-analyst-to-retire/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Weekend Reading: Your Wall Street Earnings Quiz,How well do you know Wall Street’s second-quarter earnings results?,2014-07-18T19:54:58+0000,https://dealbook.nytimes.com/2014/07/18/weekend-reading-your-wall-street-earnings-quiz/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Morning Agenda: AbbVie Wins Deal for Shire,AbbVie agreed on Friday to buy the Irish drug maker Shire for around $54 billion. | Alibaba has pushed its I.P.O. to September. | Growth in wealth management bolstered Morgan Stanley’s second-quarter profit. | New York State’s top financial regula...,2014-07-18T11:24:31+0000,https://dealbook.nytimes.com/2014/07/18/morning-agenda-abbvie-wins-deal-for-shire/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Today’s Hot I.P.O.: El Pollo Loco,Tasty chicken? The stock of El Pollo Loco is up more than 50 percent from its I.P.O. price.,2014-07-25T16:02:13+0000,https://dealbook.nytimes.com/2014/07/25/todays-hot-i-p-o-el-pollo-loco/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,"Christine Ryan, Theodore Hertzberg","The couple, who met at Amherst, are lawyers in New York.",2014-08-31T04:15:32+0000,https://www.nytimes.com/2014/08/31/fashion/weddings/christine-ryan-theodore-hertzberg.html,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Tianhe Chemicals Issues Rebuttal to Short-Seller Report,"Saying its email system had been hacked, compromising discussions with the Hong Kong stock exchange, the Chinese company responded at length to the Anonymous Analytics report.",2014-09-11T05:54:18+0000,https://dealbook.nytimes.com/2014/09/11/tianhe-chemicals-issues-rebuttal-to-short-seller-report/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Swiss Pump Maker in Merger Talks With Dresser-Rand,"Sulzer, a Swiss maker of pumps and other industrial equipment, says it is in talks with the oil services equipment maker about a deal that could be valued at $5.5 billion or more.",2014-09-17T16:27:14+0000,https://dealbook.nytimes.com/2014/09/17/swiss-pump-maker-in-merger-talks-with-dresser-rand/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,"For Young Bankers, the Job Starts Now","First-year analysts, most fresh out of college, are beginning summer training programs aimed at preparing them for work on Wall Street.",2014-07-09T14:23:53+0000,https://dealbook.nytimes.com/2014/07/09/for-young-bankers-the-job-starts-now/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Security App Lookout Attracts $150 Million in Venture Capital,"Lookout, a seven-year-old mobile security company with 50 million users, has attracted $150 million from investors led by T. Rowe Price Associates.",2014-08-13T12:01:54+0000,https://dealbook.nytimes.com/2014/08/13/security-app-lookout-attracts-150-million-in-venture-capital/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Royal Bank of Scotland’s U.S. Unit Sets Price Range for I.P.O.,"At the midpoint of the range, the Citizens Financial Group, based in Providence, R.I., would be valued at $13.4 billion.",2014-09-08T12:49:19+0000,https://dealbook.nytimes.com/2014/09/08/royal-bank-of-scotlands-u-s-unit-sets-price-range-for-i-p-o/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Square to Raise $100 Million at a $6 Billion Valuation,"The funding comes after a difficult year for Square, a five-year-old company that has appeared to shift its strategy.",2014-09-12T20:13:23+0000,https://bits.blogs.nytimes.com/2014/09/12/square-to-raise-100-million-at-a-6-billion-valuation/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Dynegy to Buy Power Assets for $6.25 Billion,The power producer is buying ownership stakes in coal and natural gas plants from Duke Energy and the private equity firm Energy Capital Partners.,2014-08-22T11:53:49+0000,https://dealbook.nytimes.com/2014/08/22/dynegy-to-buy-power-assets-for-6-25-billion/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week Week of July 28,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2014-07-28T02:17:12+0000,https://www.nytimes.com/2014/07/28/business/treasury-auctions-set-for-the-week-week-of-july-28.html,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of Aug. 11,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2014-08-10T20:26:28+0000,https://www.nytimes.com/2014/08/11/business/treasury-auctions-set-for-the-week-week-of-august-11.html,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Tyson Foods Reaches Formal Deal for Hillshire Brands,"Tyson Foods formally struck a deal to buy Hillshire Brands for $7.7 billion, weeks after winning a bidding war for the maker of Jimmy Dean sausage.",2014-07-02T13:05:52+0000,https://dealbook.nytimes.com/2014/07/02/tyson-reaches-formal-deal-for-hillshire-brands/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Mitsubishi to Buy Salmon Producer for $1.39 Billion,"Cermaq, which has operations in Chile and Canada, as well as in Norway, is one of the biggest companies in the world in salmon farming",2014-09-22T11:48:53+0000,https://dealbook.nytimes.com/2014/09/22/mitsubishi-to-buy-salmon-producer-for-1-39-billion/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Barclays Names John McFarlane as Next Chairman,The chairman of the British insurer Aviva and the former head of Citigroup’s business in Britain and Ireland is set to take over from David Walker next year.,2014-09-12T09:32:52+0000,https://dealbook.nytimes.com/2014/09/12/barclays-names-john-mcfarlane-as-new-chairman/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Treasury Auctions for the Week of Sept. 15,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2014-09-14T23:22:32+0000,https://www.nytimes.com/2014/09/15/business/treasury-auctions-for-the-week-of-sept-15.html,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Eastman Chemical to Buy Taminco for $1.7 Billion,"Taminco, which makes niche chemicals like alkylamines, went public last year under the control of Apollo Global Management.",2014-09-11T15:38:38+0000,https://dealbook.nytimes.com/2014/09/11/eastman-chemical-to-buy-taminco-for-1-7-billion/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of July 21,"The following tax-exempt, fixed-income issues are scheduled for pricing this week.",2014-07-21T00:00:14+0000,https://www.nytimes.com/2014/07/21/business/treasury-auctions-set-for-the-week-of-july-21.html,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Alibaba I.P.O. Underwriters Increase Deal Size to Record-Setting $25 Billion,"After Alibaba’s shares leaped 38 percent on their first day of trading on Friday, the company’s underwriters decided to exercise a so-called green shoe.",2014-09-22T07:42:10+0000,https://dealbook.nytimes.com/2014/09/22/alibabas-i-p-o-raises-25-billion-to-set-global-record/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Sensata Technologies to Acquire Maker of Tire Pressure Sensors,The enterprise value of the deal with the private equity firm Madison Dearborn Partners is $1 billion.,2014-08-18T11:04:50+0000,https://dealbook.nytimes.com/2014/08/18/sensata-to-acquire-maker-of-tire-pressure-sensors/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,HSBC to Pay $550 Million to End Mortgage-Related Suit,HSBC agreed to settle a lawsuit by the F.H.F.A. over mortgage-backed securities it sold to Fannie Mae and Freddie Mac before the financial crisis.,2014-09-12T21:41:23+0000,https://dealbook.nytimes.com/2014/09/12/hsbc-to-pay-550-million-to-end-mortgage-related-suit/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of July 7,"The following tax-exempt, fixed-income issues are scheduled for pricing this week.",2014-07-06T20:16:11+0000,https://www.nytimes.com/2014/07/07/business/economy/treasury-auctions-set-for-the-week-of-july-7.html,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,A Gay Chief Makes History as His Bank Goes Public,"Openly gay chief executives are a rarity at the nation’s 1,000 biggest companies.",2014-08-15T00:23:36+0000,https://www.nytimes.com/2014/08/15/business/a-gay-chief-makes-history-as-his-bank-goes-public.html,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Shares of Chinese Pork Producer WH Group Soar in Trading Debut,"The $2 billion raised in the WH Group’s I.P.O. will help pay down the debt from the acquisition of Smithfield Foods, the biggest-ever buyout of an American company by a Chinese one.",2014-08-05T02:16:58+0000,https://dealbook.nytimes.com/2014/08/04/shares-of-chinese-pork-producer-soar-in-trading-debut/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Merck of Germany to Acquire Sigma-Aldrich for $17 Billion,The deal is expected to increase Merck’s presence in North America and give it added exposure to markets in Asia. It represents a 37 percent premium to Sigma-Aldrich’s closing price on Friday.,2014-09-22T10:31:52+0000,https://dealbook.nytimes.com/2014/09/22/merck-of-germany-to-acquire-sigma-aldrich-for-17-billion/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Morning Agenda: Deutsche Bank Rebuked,The New York Fed finds fault with Deutsche Bank’s financial reporting procedures and oversight. | New laws are needed for a new Gilded Age. | Big lenders are devising low-fee banking services intended for customers with troubled finances. | Willia...,2014-07-23T11:30:18+0000,https://dealbook.nytimes.com/2014/07/23/morning-agenda-deutsche-bank-rebuked/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Upstart Bank in China Rides High on Technology I.P.O. Crest,"Fan Bao, the head of the China Renaissance investment firm, has built a network of contacts with a focus on tech start-ups that will thrive in China’s “new economy.”",2014-08-08T00:32:52+0000,https://dealbook.nytimes.com/2014/08/07/upstart-in-china-rides-high-on-i-p-o-crest/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Gtech of Italy to Acquire Slot Machine Maker for $4.7 Billion,"Gtech, the operator of the Italian lottery, has agreed to acquire International Game Technology of Las Vegas for $4.7 billion in cash and stock.",2014-07-16T11:49:17+0000,https://dealbook.nytimes.com/2014/07/16/gtech-of-italy-to-acquire-slot-machine-maker-for-4-7-billion/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Big Ticket | Upper East Side Townhouse for $27.25 Million,"A 16-room, 6,700-square-foot neo-Georgian townhouse on the Upper East Side is the sale of the week.",2014-07-18T19:46:14+0000,https://cityroom.blogs.nytimes.com/2014/07/18/big-ticket-upper-east-side-townhouse-for-27-25-million/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,"SSP Group, an Airport Food Retailer, Raises About $826 Million in London I.P.O.",The food and beverage retailer SSP Group is the latest company backed by private equity to seek a public listing as part of a stampede of initial public offerings this year in London.,2014-07-10T08:50:43+0000,https://dealbook.nytimes.com/2014/07/10/ssp-group-raises-about-825-million-in-london-i-p-o/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Indian E-Commerce Firm Flipkart Raises Eye-Popping $1 Billion,"Flipkart, an online marketplace in India, says it raised $1 billion in its latest round of fund-raising, making it second only to Uber’s $1.2 billion round.",2014-07-29T12:57:45+0000,https://dealbook.nytimes.com/2014/07/29/indian-e-commerce-firm-flipkart-raises-eye-popping-1-billion/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,G.E. Aims to Raise $3 Billion in Synchrony Financial I.P.O.,"G.E. plans to sell 125 million of stock in its North American retail finance unit, which handles credit cards for major retailers like Walmart, through an I.P.O. this month.",2014-07-18T15:37:26+0000,https://dealbook.nytimes.com/2014/07/18/g-e-aims-to-raise-3-billion-in-synchrony-financial-i-p-o/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,"Lending Club, Middleman for Small Loans, Plans Stock Offering","Lending Club, which has political heavyweights on its board and has raised money from the likes of Google, could rank among the 10 biggest I.P.O.s of an Internet company.",2014-08-27T17:36:00+0000,https://dealbook.nytimes.com/2014/08/27/lending-club-leader-in-peer-to-peer-plans-i-p-o/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,David Moffitt Leaves Mead Park to Join J.C. Flowers,"A longtime Wall Street executive, Mr. Moffitt will head a new platform for J.C. Flowers to buy fixed-income assets.",2014-09-10T12:10:02+0000,https://dealbook.nytimes.com/2014/09/10/david-moffitt-leaves-mead-park-to-join-j-c-flowers/,2014-07-01 to 2014-09-30
Morgan Stanley,Finance/Banking,Lending Club May Need to Justify Its Valuation,"As Lending Club, a peer-to-peer lender, plans an initial public offering, there are reasons to be cautious, write Antony Currie and Daniel Indiviglio in Reuters Breakingviews.",2014-09-04T18:30:03+0000,https://dealbook.nytimes.com/2014/09/04/lending-club-may-need-to-justify-its-valuation/,2014-07-01 to 2014-09-30
