company,sector,headline,snippet,pub_date,url,quarter
General Motors,Automotive,"Carlos Ghosn May Have Spent Company Funds on Wedding Party, Renault Says","In an acknowledgment of possible wrongdoing by its former leader, the French carmaker suggested he might have misused company funds for a lavish event at Versailles.",2019-02-07T17:47:51+0000,https://www.nytimes.com/2019/02/07/business/carlos-ghosn-versailles-renault.html,2019-01-01 to 2019-03-31
General Motors,Automotive,"Border Wall, North Korea, Chicago: Your Tuesday Evening Briefing",Here’s what you need to know at the end of the day.,2019-02-26T23:12:01+0000,https://www.nytimes.com/2019/02/26/briefing/border-wall-north-korea-chicago.html,2019-01-01 to 2019-03-31
General Motors,Automotive,"Sundance Documentaries Expose Truths, Both Glorious and Bitter","The film festival is known for its documentaries and once again it did not disappoint, with highlights including “The Disappearance of My Mother.”",2019-02-03T23:16:17+0000,https://www.nytimes.com/2019/02/03/movies/sundance-film-festival-documentaries.html,2019-01-01 to 2019-03-31
General Motors,Automotive,"Apple Takes a Hit in China, and Workers There Feel the Pain","Chinese factories, which have long made goods for the world, increasingly make stuff for the country’s own middle class. When those spenders hold back, local workers can suffer.",2019-02-01T07:09:27+0000,https://www.nytimes.com/2019/02/01/business/apple-china-iphone-jobs.html,2019-01-01 to 2019-03-31
General Motors,Automotive,‘Be Weak & Die!’ Seeking Clues Behind Trump’s Weekend Twitter Barrage,"The profusion of more than 50 tweets, which stoked new tensions and nursed past grievances, came as the president was largely idle and skipped his regular weekend trip to his Florida estate.",2019-03-19T00:46:45+0000,https://www.nytimes.com/2019/03/18/us/politics/trump-weekend-tweets.html,2019-01-01 to 2019-03-31
General Motors,Automotive,DealBook Briefing: Slow Growth Weighs on the Markets,The flow of distressing news this week showed more evidence of slowing growth and suggested that investors had cause for concern.,2019-01-04T11:32:16+0000,https://www.nytimes.com/2019/01/04/business/dealbook/us-economy-jobs-report.html,2019-01-01 to 2019-03-31
General Motors,Automotive,The Auto Show of the Future Is Already Here,"Shiny new models still glitter from the carpets, but today’s auto extravaganzas mix in high tech and topics like human mobility.",2019-02-21T12:00:05+0000,https://www.nytimes.com/2019/02/21/business/auto-shows-detroit-los-angeles-future.html,2019-01-01 to 2019-03-31
General Motors,Automotive,"Chinese Consumers’ Confidence Sags, Casting a Pall Over the Global Economy","Apple’s slumping iPhone sales in China are the latest sign that the country’s spenders are increasingly bothered by the economy, debt and other problems.",2019-01-03T17:01:18+0000,https://www.nytimes.com/2019/01/03/business/china-consumer-economy-apple-iphone.html,2019-01-01 to 2019-03-31
General Motors,Automotive,"As Trade Talks Begin, Trump Sees China’s Economic Weakness as U.S. Strength","President Trump is largely ignoring economic warning signs in the U.S., saying China is too weak to keep up the trade fight.",2019-01-06T21:39:48+0000,https://www.nytimes.com/2019/01/06/us/politics/us-china-trade-talks-trump.html,2019-01-01 to 2019-03-31
General Motors,Automotive,Luka Doncic Is a Sore Loser. He Is Also a Sensation.,The Mavericks rookie is drawing LeBron James comparisons and has “fast-forwarded” his team’s decision-making.,2019-02-27T23:45:05+0000,https://www.nytimes.com/2019/02/27/sports/luka-doncic-dallas-mavericks.html,2019-01-01 to 2019-03-31
General Motors,Automotive,Owning a Car Will Soon Be as Quaint as Owning a Horse,The shift away from private vehicles will happen faster than we think.,2019-03-22T14:41:19+0000,https://www.nytimes.com/2019/03/22/opinion/end-of-cars-uber-lyft.html,2019-01-01 to 2019-03-31
General Motors,Automotive,S.E.C. Asks Court to Hold Tesla’s Elon Musk in Contempt for Twitter Post on Production,"Mr. Musk violated a settlement when he published information about production goals without seeking approval from his company’s lawyers, the Securities and Exchange Commission wrote to a judge.",2019-02-26T00:01:51+0000,https://www.nytimes.com/2019/02/25/business/elon-musk-contempt-tweet-sec-tesla.html,2019-01-01 to 2019-03-31
General Motors,Automotive,Tesla Says Never Mind: It Raises Prices and Keeps Most Stores,Elon Musk’s company is reversing course after saying it would close stores to cut costs. It announced a 3 percent price increase on most models.,2019-03-11T12:16:51+0000,https://www.nytimes.com/2019/03/11/business/tesla-raising-prices.html,2019-01-01 to 2019-03-31
General Motors,Automotive,Moving Forward: A Path To Net Zero Emissions By 2070,"By 2070, there is the potential for a very different energy system to emerge. ",2019-01-10T16:58:07+0000,https://www.nytimes.com/paidpost/shell/ul/moving-forward-a-path-to-net-zero-emissions-by-2070.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,Tesla Sales Slump as ’19 Starts Is Hinted At in State Data,A compilation of state data indicates a big decline for the electric-car maker after a federal tax credit was reduced.,2019-03-22T09:00:04+0000,https://www.nytimes.com/2019/03/22/business/tesla-sales.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,Tesla Says Never Mind: It Raises Prices and Keeps Most Stores,Elon Musk’s company is reversing course after saying it would close stores to cut costs. It announced a 3 percent price increase on most models.,2019-03-11T12:16:51+0000,https://www.nytimes.com/2019/03/11/business/tesla-raising-prices.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,Owning a Car Will Soon Be as Quaint as Owning a Horse,The shift away from private vehicles will happen faster than we think.,2019-03-22T14:41:19+0000,https://www.nytimes.com/2019/03/22/opinion/end-of-cars-uber-lyft.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,What Will a Contempt Hearing Mean for Tesla’s Elon Musk?,"Here’s how the S.E.C.’s push to hold Mr. Musk in contempt could play out in court, and beyond.",2019-03-08T22:33:36+0000,https://www.nytimes.com/2019/03/08/business/dealbook/elon-musk-tesla-contempt-sec.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,"The Week in Business: Facebook Wants to Be Your ‘Digital Living Room,’ and Tesla to Unveil the Model Y","Plus, disappointing job numbers, Mario Batali is officially out of the restaurant business and Brexit approaches peak mayhem.",2019-03-09T17:40:42+0000,https://www.nytimes.com/2019/03/09/business/the-week-in-business-facebook-tesla-jobs.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,Tesla’s Troubles Mount: Shuttered Showrooms and Sinking Shares,"Elon Musk’s shift to online-only sales, after racing to open stores, has raised new questions about the electric-car maker’s outlook.",2019-03-06T17:09:17+0000,https://www.nytimes.com/2019/03/06/business/energy-environment/tesla-stock-strategy.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,What’s Driving Automakers Out of Europe?,"Blame has been cast on events like Brexit, but there are other changes that are reshaping the industry globally.",2019-03-15T07:00:09+0000,https://www.nytimes.com/2019/03/15/business/cars-brexit-europe-technology.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,DealBook Briefing: Elon Musk Accuses the S.E.C. of Unconstitutional Censorship,The Tesla C.E.O.’s lawyers claim that the S.E.C. may be pursuing Mr. Musk out of embarrassment over his criticism of the agency.,2019-03-12T11:07:25+0000,https://www.nytimes.com/2019/03/12/business/dealbook/tesla-musk-sec.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,Volkswagen Moves to Rapidly Increase Production of Electric Cars,"The German carmaker, responsible for 1 percent of global carbon dioxide emissions, also said it would be carbon neutral by 2050.",2019-03-12T19:01:47+0000,https://www.nytimes.com/2019/03/12/business/volkswagen-electric-cars.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,Elon Musk Will Have to Contend With Tesla Short Sellers Again,It should soon be clear if Tesla is the profitable mass-market electric-car maker that Elon Musk has long promised.,2019-03-01T14:40:26+0000,https://www.nytimes.com/2019/03/01/business/dealbook/tsla-stock-short-sellers.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,"Tesla Offers a $35,000 Model 3, as Elon Musk Long Promised",The lower-priced offering comes as sales appear to slow and follows a reduction in the federal tax credit for the company’s electric vehicles.,2019-02-28T22:18:09+0000,https://www.nytimes.com/2019/02/28/business/tesla-model-3.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,"DealBook Briefing: Tesla’s $35,000 Car Will Cost the Company",The automaker’s long-held plan to sell a cheap electric car will require cost cutting and a descent into unprofitability.,2019-03-01T11:48:52+0000,https://www.nytimes.com/2019/03/01/business/dealbook/tesla-model-3.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,Could Elon Musk Talk Himself Into a Tesla Buyout?,"The Tesla chief executive is in trouble with the U.S. Securities and Exchange Commission again, but he could stand to gain from the strife.",2019-02-27T13:32:20+0000,https://www.nytimes.com/2019/02/27/business/dealbook/elon-musk-tesla-sec.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,"The Week in Business: Trump’s Money Man Talks, and a New Spacecraft Blasts Off","Plus, Gap breaks up with Old Navy, and artwork that can think for itself.",2019-03-02T20:03:35+0000,https://www.nytimes.com/2019/03/02/business/the-week-in-business-trump-money-spacecraft-gap.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,S.E.C. Asks Court to Hold Tesla’s Elon Musk in Contempt for Twitter Post on Production,"Mr. Musk violated a settlement when he published information about production goals without seeking approval from his company’s lawyers, the Securities and Exchange Commission wrote to a judge.",2019-02-26T00:01:51+0000,https://www.nytimes.com/2019/02/25/business/elon-musk-contempt-tweet-sec-tesla.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,Tesla’s Top Lawyer Is Leaving. His Tenure at the Company: Two Months.,"The departure, one of dozens by senior executives in recent years, is the latest turbulence in the months since federal regulators sued the carmaker.",2019-02-20T14:51:06+0000,https://www.nytimes.com/2019/02/20/business/tesla-general-counsel.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,"Amazon Invests in Rivian, a Tesla Rival in Electric Vehicles",The deal is the latest example of how the auto industry is being reshaped by new technologies and nimble companies that have raced ahead of many traditional carmakers.,2019-02-15T14:34:27+0000,https://www.nytimes.com/2019/02/15/business/rivian-amazon.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,"Tesla Profit Declines, but Musk Says Cash Position Is Strong",The electric-car maker reported a jump in sales and revenue and said it would have enough cash to pay off bonds coming due in March.,2019-01-30T15:38:09+0000,https://www.nytimes.com/2019/01/30/business/tesla-earnings-elon-musk.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,"Tesla to Cut 3,000 Jobs in Bid to Sell Model 3 to Mass Market","The reductions, which amount to 7 percent of Tesla’s work force, were necessary for the company to remain viable, Elon Musk wrote in an email to employees.",2019-01-18T11:42:43+0000,https://www.nytimes.com/2019/01/18/business/tesla-cutting-jobs.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,Electric Vehicles Are in the Spotlight at Detroit’s 2019 Auto Show,Automakers are rolling out models meant to widen the appeal of electric cars. But making it easier and faster to charge them is a crucial challenge.,2019-01-13T23:22:23+0000,https://www.nytimes.com/2019/01/13/business/detroit-auto-show-electric-cars.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,"Tesla Reports Record Output, but Cuts Prices, and Its Shares Plunge","The automaker said sales of the Model 3 sedan increased 13 percent over the previous quarter, but the price cut could signal softening demand.",2019-01-02T16:05:55+0000,https://www.nytimes.com/2019/01/02/business/tesla-sales-price-cut.html,2019-01-01 to 2019-03-31
Tesla Inc,Automotive,6 Reasons to Visit the Antiquarian Book Fair,The 59th edition of the fair runs through Sunday at the Park Avenue Armory.,2019-03-07T20:40:10+0000,https://www.nytimes.com/2019/03/07/arts/design/antiquarian-book-fair-park-avenue-armory.html,2019-01-01 to 2019-03-31
