company,sector,headline,snippet,pub_date,url,quarter
Intel,AI/Chip Manufacturing,You Shouldn’t Still Be Buying Intel-based Macs,"There are only a few Apple computers left that come with Intel processors, and most people shouldn’t buy them. In November 2020, Apple began making a big change to its Mac lineup. Although Macs have used processors from Intel since 2006, new Macs ...",2020-06-30T00:00:00+0000,https://www.nytimes.com/wirecutter/guides/buying-a-mac/,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,"T.S.M.C. Is Set to Build a U.S. Chip Facility, a Win for Trump",The White House has called for building up U.S. manufacturing and criticized a tech supply chain centered in China.,2020-05-14T22:22:37+0000,https://www.nytimes.com/2020/05/14/technology/trump-tsmc-us-chip-facility.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,Tech Goliaths Act Like Davids,The underdog tactics and fighting spirit that once served tech companies well now make them look petty and mean.,2020-06-22T16:57:08+0000,https://www.nytimes.com/2020/06/22/technology/big-tech-underdogs.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,Tired of Plastic? These Businesses Have Ideas for You,"Companies are developing alternatives to single-use plastic, and with options including seaweed and mushroom tissue, consumer interest isn’t disappearing, even during the coronavirus pandemic.",2020-05-27T09:00:35+0000,https://www.nytimes.com/2020/05/27/climate/plastic-alternative-business.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,"U.S.-China Feud, Hong Kong, Bullfighting: Your Monday Briefing",Here’s what you need to know.,2020-06-21T19:13:32+0000,https://www.nytimes.com/2020/06/21/briefing/us-china-coronavirus-hong-kong-japan.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,The Visas and the Fury,"As President Trump moves to restrict work-based immigration, the business world — particularly Silicon Valley — is speaking out.",2020-06-23T11:04:03+0000,https://www.nytimes.com/2020/06/23/business/dealbook/us-immigration-visa-h1b.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,Apple Announces New Privacy Features,Apple says it will make it tougher for apps to track you. It will also help you wash your hands.,2020-06-23T17:13:45+0000,https://www.nytimes.com/2020/06/23/technology/apple-announces-new-privacy-features.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,Lawmakers Push to Invest Billions in Semiconductor Industry to Counter China,"New legislation aimed at supporting the semiconductor industry is a sign of shifting consensus in Washington, where industrial plans are now in vogue",2020-06-11T20:48:55+0000,https://www.nytimes.com/2020/06/11/business/economy/semiconductors-chips-congress-china.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,Japanese Supercomputer Is Crowned World’s Speediest,"In the race for the most powerful computers, Fugaku, a Japanese supercomputer, recently beat American and Chinese machines.",2020-06-22T15:01:29+0000,https://www.nytimes.com/2020/06/22/technology/japanese-supercomputer-fugaku-tops-american-chinese-machines.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,"Amazon to Buy Zoox, in a Move Toward Self-Driving Cars","The online retailer is taking steps to move people, as well as packages.",2020-06-26T15:24:02+0000,https://www.nytimes.com/2020/06/26/business/amazon-zoox.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,How ‘Sesame Street’ Changed Childhood Forever,"In “Sunny Days,” David Kamp traces a revolutionary decade in kids’ TV.",2020-05-12T09:00:07+0000,https://www.nytimes.com/2020/05/12/books/review/sunny-days-david-kamp.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,Twitter Could End the Office as We Know It,This is the company’s most disruptive move yet.,2020-05-19T19:00:07+0000,https://www.nytimes.com/2020/05/19/opinion/twitter-work-from-home.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,Why Does Trump Lie?,He has nothing but contempt for the institutions that exist to keep presidents in check.,2020-06-11T09:00:16+0000,https://www.nytimes.com/2020/06/11/opinion/trump-lies.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,"Michael Hawley, Programmer, Professor and Pianist, Dies at 58","A man of manifold interests, his achievements ranged from developing ideas behind the so-called Internet of Things to publishing the world’s biggest book.",2020-06-25T00:12:42+0000,https://www.nytimes.com/2020/06/24/technology/michael-hawley-dead.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,Stocks Waver as China Tensions Climb,The latest on stock market and business news during the coronavirus outbreak.,2020-05-04T04:20:52+0000,https://www.nytimes.com/2020/05/04/business/live-stock-market-coronavirus.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,Breanna Stewart Pushes for Change on and Off the Court,"While Stewart waits for the W.N.B.A. to agree to start the season, she’s been attending protests, lobbying to add “Black Lives Matter” to the league’s courts and listening as much as possible.",2020-06-14T15:42:00+0000,https://www.nytimes.com/2020/06/14/sports/basketball/breanna-stewart-wnba-protest.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,Facebook Starts Planning for Permanent Remote Workers,The move is a stark change from an office-centric culture. But there’s a catch: Salaries are likely to change to match local costs of living.,2020-05-21T22:41:55+0000,https://www.nytimes.com/2020/05/21/technology/facebook-remote-work-coronavirus.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,‘Corporate America Has Failed Black America’,"For a group of elite black executives, police killings and protests have unleashed an outpouring of emotion and calls for action.",2020-06-06T09:00:23+0000,https://www.nytimes.com/2020/06/06/business/corporate-america-has-failed-black-america.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,"‘Billions’ Season 5, Episode 5 Recap: Old Men",Axe and Chuck grapple with the sins of their fathers. Wendy takes a deeper in interest in art.,2020-06-01T02:00:07+0000,https://www.nytimes.com/2020/05/31/arts/television/billions-episode-5-recap.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,How SoulCycle Got Stuck Spinning Its Wheels,It was the gold standard of indoor-cycling classes. Then everybody went home.,2020-05-19T20:50:53+0000,https://www.nytimes.com/2020/05/19/style/soulcycle-peloton-home-exercise-bikes-coronavirus.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,Summer Internships Won’t Be the Same This Year,"With lockdowns in place for a while longer, thousands of graduates are fretting about the future of sought-after programs on Wall Street and beyond.",2020-04-20T10:52:08+0000,https://www.nytimes.com/2020/04/20/business/dealbook/summer-internship-coronavirus-virtual-remote.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,Trouble Ahead: More Deals Are Falling Apart,"The sudden collapse of deals that seemed destined to close, like the private equity buyout of Victoria’s Secret, sends an ominous signal.",2020-05-05T11:04:16+0000,https://www.nytimes.com/2020/05/05/business/dealbook/coronavirus-victorias-secret-acquisition.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,Farewell to Gummy Bear Jars: Tech Offices Get a Virus Safety Makeover,Companies like Salesforce created workplaces with all the comforts of home. But now they may feel more like hospitals.,2020-06-10T09:00:26+0000,https://www.nytimes.com/2020/06/10/technology/salesforce-tech-office-coronavirus.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,Spies and Commandos Warned Months Ago of Russian Bounties on U.S. Troops,The recovery of large amounts of American cash at a Taliban outpost in Afghanistan helped tip off U.S. officials. It is believed that at least one U.S. troop death was the result of the bounties.,2020-06-28T19:26:47+0000,https://www.nytimes.com/2020/06/28/us/politics/russian-bounties-warnings-trump.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,"For Flynn, Dropped Charges Are the Latest in a Life Full of Reversals","For most of his life, Michael Flynn has swung from being “a good soldier” to an agent of disruption.",2020-05-09T18:38:29+0000,https://www.nytimes.com/2020/05/09/us/politics/michael-flynn.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,The Untold Story of the Birth of Social Distancing,"The idea has been around for centuries. But it took a high school science fair, George W. Bush, history lessons and some determined researchers to overcome skepticism and make it federal policy.",2020-04-22T15:21:49+0000,https://www.nytimes.com/2020/04/22/us/politics/social-distancing-coronavirus.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,More Than 4 Million Filed Unemployment Claims Last Week,The latest on stock market and business news during the coronavirus outbreak.,2020-04-23T04:04:01+0000,https://www.nytimes.com/2020/04/23/business/stock-market-coronavirus-live.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,N.B.A. Players Miss Other Sports Too,"In this week’s newsletter, Marc Stein talks to Josh Hart and Larry Nance Jr. about finding a new routine without their day jobs and their other common love: Premier League soccer.",2020-04-01T14:00:10+0000,https://www.nytimes.com/2020/04/01/sports/basketball/coronavirus-nba-soccer.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,How L.O.L. Dolls Became the Dopamine Hit of a Generation,Meet the man behind the $5 billion toy juggernaut.,2020-04-16T18:07:23+0000,https://www.nytimes.com/2020/04/16/parenting/lol-surprise-doll-isaac-larian.html,2020-04-01 to 2020-06-30
Intel,AI/Chip Manufacturing,The Grapelord of Napa Faces a Threat Worse Than Plague,"For 50 years, Andy Beckstoffer drove up the price of wine. Did the strategy work too well?",2020-05-09T09:00:18+0000,https://www.nytimes.com/2020/05/09/business/beckstoffer-wine-napa.html,2020-04-01 to 2020-06-30
Broadcom,AI/Chip Manufacturing,Russian Criminal Group Finds New Target: Americans Working at Home,"A hacking group calling itself Evil Corp., indicted in December, has shown up in corporate networks with sophisticated ransomware. American officials worry election infrastructure could be next.",2020-06-25T23:19:51+0000,https://www.nytimes.com/2020/06/25/us/politics/russia-ransomware-coronavirus-work-home.html,2020-04-01 to 2020-06-30
Broadcom,AI/Chip Manufacturing,"Trading Sportsbooks for Brokerages, Bored Bettors Wager on Stocks","When Russian table tennis or Korean baseball won’t scratch the itch, some are trying their hand at trading equities. It’s enough to move the market, analysts say.",2020-06-14T16:06:20+0000,https://www.nytimes.com/2020/06/14/business/sports-gamblers-stocks-virus.html,2020-04-01 to 2020-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,Apple to Ditch Intel Chips in Macs as It Consolidates Its Power,"The move, announced in the live-streamed start to the company’s conference for developers, marks the end of a 15-year partnership.",2020-06-22T21:21:57+0000,https://www.nytimes.com/2020/06/22/technology/apple-macs-intel-chips.html,2020-04-01 to 2020-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,"T.S.M.C. Is Set to Build a U.S. Chip Facility, a Win for Trump",The White House has called for building up U.S. manufacturing and criticized a tech supply chain centered in China.,2020-05-14T22:22:37+0000,https://www.nytimes.com/2020/05/14/technology/trump-tsmc-us-chip-facility.html,2020-04-01 to 2020-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,U.S. Is Using Taiwan as a Pressure Point in Tech Fight With China,"The Trump administration is challenging Chinese access to Taiwan’s high-tech supply chain — and, by extension, Beijing’s influence over the island it claims as its territory.",2020-05-19T12:28:10+0000,https://www.nytimes.com/2020/05/19/business/economy/china-taiwan-huawei-tsmc.html,2020-04-01 to 2020-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,The Market Grapples With Fear and the Timing of a Recovery,"The health and economic effects of the pandemic are already immense, but investors need to assess how long they will last.",2020-04-17T09:00:19+0000,https://www.nytimes.com/2020/04/17/business/market-fear-timing-recovery.html,2020-04-01 to 2020-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,Lawmakers Push to Invest Billions in Semiconductor Industry to Counter China,"New legislation aimed at supporting the semiconductor industry is a sign of shifting consensus in Washington, where industrial plans are now in vogue",2020-06-11T20:48:55+0000,https://www.nytimes.com/2020/06/11/business/economy/semiconductors-chips-congress-china.html,2020-04-01 to 2020-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,U.S. Delivers Another Blow to Huawei With New Tech Restrictions,The Commerce Department announced rules that threaten to inflict more pain on the company and upset an already rocky U.S.-China relationship.,2020-05-15T13:24:45+0000,https://www.nytimes.com/2020/05/15/business/economy/commerce-department-huawei.html,2020-04-01 to 2020-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,"After 15 Years, Apple Prepares to Break Up With Intel",Apple could announce plans as soon as Monday to replace Intel processors in Macs with chips that it designed itself.,2020-06-19T16:42:24+0000,https://www.nytimes.com/2020/06/19/technology/apple-intel-breakup.html,2020-04-01 to 2020-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,Twitter Removes Chinese Disinformation Campaign,The company said the latest disinformation effort came with a new wrinkle: extolling the Chinese government�s response to the coronavirus outbreak.,2020-05-19T19:13:37+0000,https://www.nytimes.com/2020/05/19/briefing/who-meeting-coronavirus-cyclone-amphan.html,2020-04-01 to 2020-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,Using Tech to Teach — Smartly,Technology — if we keep it in its place — can empower creative teachers to shine.,2020-05-15T16:30:15+0000,https://www.nytimes.com/2020/05/15/technology/coronavirus-distance-learning.html,2020-04-01 to 2020-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,"Coronavirus, U.S. Jobless Claims, Amazon: Your Friday Briefing",Here’s what you need to know.,2020-05-15T04:40:32+0000,https://www.nytimes.com/2020/05/15/briefing/coronavirus-america-jobless-claims-amazon.html,2020-04-01 to 2020-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,"U.S.-China Feud, Hong Kong, Bullfighting: Your Monday Briefing",Here’s what you need to know.,2020-06-21T19:13:32+0000,https://www.nytimes.com/2020/06/21/briefing/us-china-coronavirus-hong-kong-japan.html,2020-04-01 to 2020-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,The Coronavirus Quagmire,"In the war on Covid-19, can America do better than a stalemate?",2020-05-12T09:00:36+0000,https://www.nytimes.com/2020/05/12/opinion/coronavirus-quagmire.html,2020-04-01 to 2020-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,"Faced With Crisis and Re-election, Senate Republicans Blame China",Politically endangered Republicans are scrambling to make their contests referendums on China rather than the coronavirus pandemic.,2020-06-13T09:00:14+0000,https://www.nytimes.com/2020/06/13/us/politics/faced-with-crisis-and-re-election-senate-republicans-blame-china.html,2020-04-01 to 2020-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,"Behind China�s Twitter Campaign, a Murky Supporting Chorus",Swarms of accounts are amplifying Beijing�s brash new messaging as the country tries to shape the global narrative about the coronavirus and much else.,2020-06-16T02:11:54+0000,https://www.nytimes.com/2020/06/15/pageoneplus/corrections-june-16-2020.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Coronavirus Vaccine Tracker,A look at all the vaccines that have reached trials in humans.,2020-06-10T09:01:01+0000,https://www.nytimes.com/interactive/2020/science/coronavirus-vaccine-tracker.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Trump Administration Selects Five Coronavirus Vaccine Candidates as Finalists,"The White House is eager to project progress, but the public-private partnership it has created still faces scientific hurdles, internal tensions and questions from Congress.",2020-06-03T16:58:08+0000,https://www.nytimes.com/2020/06/03/us/politics/coronavirus-vaccine-trump-moderna.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Pfizer Begins Human Trials of Possible Coronavirus Vaccine,"The drug company, along with a German partner, is running tests in healthy volunteers. It’s one of several companies on an accelerated timetable to try to find a safe, effective vaccine.",2020-05-05T10:45:06+0000,https://www.nytimes.com/2020/05/05/health/pfizer-vaccine-coronavirus.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,"Eleanor Carol Leavell Barr, Wife of Kentucky Congressman, Dies at 39","The wife of Representative Andy Barr, Republican of Kentucky, died suddenly at home in Lexington, the congressman’s office said.",2020-06-17T13:27:47+0000,https://www.nytimes.com/2020/06/17/us/politics/carol-barr-dead.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Moderna Gets OK to Start Larger Trial for a Coronavirus Vaccine,The company announced that the Food and Drug Administration had cleared its application to proceed to a clinical trial involving about 600 people.,2020-05-07T21:29:43+0000,https://www.nytimes.com/2020/05/07/health/coronavirus-vaccine-moderna.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Sanofi Accelerates Its Timeline for Coronavirus Vaccine Development,The French drugmaker is testing two types of vaccines in a bid to catch up to competitors.,2020-06-23T20:47:42+0000,https://www.nytimes.com/2020/06/23/health/sanofi-coronavirus-vaccine.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Different Approaches to a Coronavirus Vaccine,Scientists are using many techniques to develop coronavirus vaccines.,2020-05-20T18:47:04+0000,https://www.nytimes.com/interactive/2020/05/20/science/coronavirus-vaccine-development.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,"Task Force, Meat Shortage, Madagascar: Your Tuesday Evening Briefing",Here’s what you need to know at the end of the day.,2020-05-05T22:01:08+0000,https://www.nytimes.com/2020/05/05/briefing/task-force-meat-shortage-madagascar.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,There’s No Reason for an Architect to Design a Death Chamber,"As the country grapples with racial justice, architects should finally take a stand on the most barbaric aspects of a biased prison system.",2020-06-12T14:00:11+0000,https://www.nytimes.com/2020/06/12/arts/design/architects-prison-death-chamber.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Trump’s ‘Opening Our Country Council’ Runs Into Its Own Opening Problems,"Instead of a formal council, the president created several industry groups, and joined four calls with them. But some participants had no notice they would be included, and others could not join in.",2020-04-16T00:02:28+0000,https://www.nytimes.com/2020/04/15/us/politics/trump-coronavirus-economy-panel.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Coronavirus Briefing: What Happened Today,Some children are developing a mysterious illness that appears to be linked to the coronavirus.,2020-05-06T01:18:24+0000,https://www.nytimes.com/2020/05/05/us/coronavirus-today.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Get Ready for the Global Fight Over Vaccines,"This isn’t just about saving lives. It’s also about power, profit and national prestige.",2020-04-30T19:00:09+0000,https://www.nytimes.com/2020/04/30/opinion/sunday/coronavirus-vaccine-supply.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Could Trump Turn a Vaccine Into a Campaign Stunt?,"In a desperate search for a boost, he could release a coronavirus vaccine that has not been shown to be safe and effective as an October surprise.",2020-06-08T09:00:15+0000,https://www.nytimes.com/2020/06/08/opinion/trump-coronavirus-vaccine.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,"‘Just Sitting in Limbo.’ For Many Professionals, Careers Are on Hold.","Even for well-connected high earners, hiring has dried up, advancement has ceased, job searches have paused and new ventures are in jeopardy.",2020-05-27T20:47:01+0000,https://www.nytimes.com/2020/05/27/business/coronavirus-careers-on-hold.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,"India Repatriation, Duterte, France: Your Wednesday Briefing",Here’s what you need to know.,2020-05-05T19:36:44+0000,https://www.nytimes.com/2020/05/05/briefing/duterte-philippines-media-india-repatriation.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,"Covid-19 Changed How the World Does Science, Together","Never before, scientists say, have so many of the world’s researchers focused so urgently on a single topic. Nearly all other research has ground to a halt.",2020-04-01T09:00:28+0000,https://www.nytimes.com/2020/04/01/world/europe/coronavirus-science-research-cooperation.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Coronavirus Briefing: What Happened Today,A vaccine produced by Moderna appeared to be safe and effective in its first human trial.,2020-05-19T00:10:54+0000,https://www.nytimes.com/2020/05/18/us/coronavirus-today.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,How Long Will a Vaccine Really Take?,Experts say at least 18 months. Here’s how to shorten the timeline.,2020-04-30T09:33:42+0000,https://www.nytimes.com/interactive/2020/04/30/opinion/coronavirus-covid-vaccine.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,"CVS, Dunkin’, Lego: The Brands Pulling Ads From Facebook Over Hate Speech",An effort to pressure Facebook to crack down on hate speech and misinformation has prompted dozens of advertisers to say they’ll stop spending on the platform. Here are some of the biggest companies involved.,2020-06-26T20:49:39+0000,https://www.nytimes.com/2020/06/26/business/media/Facebook-advertising-boycott.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,"Coronavirus, France, Duterte: Your Wednesday Briefing",Here’s what you need to know.,2020-05-06T03:19:35+0000,https://www.nytimes.com/2020/05/05/briefing/coronavirus-france-duterte.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Advertiser Exodus Snowballs as Facebook Struggles to Ease Concerns,"The social network has tried striking a more conciliatory tone with its advertisers, who object to its handling of hate speech.",2020-06-30T21:46:11+0000,https://www.nytimes.com/2020/06/30/technology/facebook-advertising-boycott.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,"Vaccines, U.S. Reopenings, Flour Frenzy: Your Thursday Briefing",Here’s what you need to know.,2020-05-21T04:05:48+0000,https://www.nytimes.com/2020/05/21/briefing/vaccines-us-reopenings-flour-britain.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Moderna Coronavirus Vaccine Trial Shows Promising Early Results,The company said a test in 8 healthy volunteers found its experimental vaccine was safe and provoked a strong immune response. It is on an accelerated timetable to begin larger human trials soon.,2020-05-18T12:14:45+0000,https://www.nytimes.com/2020/05/18/health/coronavirus-vaccine-moderna.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,More Coronavirus Vaccines and Treatments Move Toward Human Trials,"Just three months after the start of the coronavirus pandemic, several biotech companies are beginning trials of promising vaccines and treatments.",2020-04-08T20:35:01+0000,https://www.nytimes.com/2020/04/08/health/coronavirus-vaccines.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,"U.K.-Hong Kong, U.S. Protests, Travel: Your Thursday Briefing",Here’s what you need to know.,2020-06-04T04:59:25+0000,https://www.nytimes.com/2020/06/04/briefing/britain-hong-kong-america-protests-travel.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,The Loans and the Fury,"As the U.S. government’s small-business rescue fund reopens today, outrage remains about bigger companies that tapped the first round of loans.",2020-04-27T11:00:18+0000,https://www.nytimes.com/2020/04/27/business/dealbook/small-business-ppp-loans.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Essential Drug Supplies for Virus Patients Are Running Low,"Medicines to alleviate breathing difficulty, relieve pain and sedate coronavirus patients are in very high demand, depleting stock around the country.",2020-04-02T20:05:57+0000,https://www.nytimes.com/2020/04/02/health/coronavirus-drug-shortages.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,A New Entry in the Race for a Coronavirus Vaccine: Hope,Scientists are increasingly optimistic that a vaccine can be produced in record time. But getting it manufactured and distributed will pose huge challenges.,2020-05-20T17:58:32+0000,https://www.nytimes.com/2020/05/20/health/coronavirus-vaccines.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,The End of College as We Knew It?,Restaurants get eulogies. Airlines get bailouts. Shakespeare gets kicked when he’s down.,2020-06-04T09:03:34+0000,https://www.nytimes.com/2020/06/04/opinion/sunday/coronavirus-college-humanities.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Reopening Optimism Helps Wall Street,The latest on stock market and business news during the coronavirus outbreak.,2020-05-27T04:24:40+0000,https://www.nytimes.com/2020/05/27/business/stock-market-today-coronavirus.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Trump Says Task Force Will Wind Down,"Jared Kushner tried to address a looming supply shortage with volunteers from the private sector. More than 1,000 people have died each day for over a month. Meat is growing scarcer.",2020-05-05T09:16:15+0000,https://www.nytimes.com/2020/05/05/us/coronavirus-live-news.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,U.K. to Quarantine All Incoming Air Travelers; a Chinese Coronavirus Vaccine Shows Promise,"Immunizations are falling because of pandemic disruptions, raising fears of surges in preventable disease. Lockdowns complicate the Muslim holiday Eid. China’s National People’s Congress offers a show of strength.",2020-05-22T04:09:01+0000,https://www.nytimes.com/2020/05/22/world/live-coronavirus-world-cases.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,How Scientists Could Stop the Next Pandemic Before It Starts,Researchers believe they could pre-emptively create vaccines and drugs to fight a wide range of viral threats — if they can get sufficient funding.,2020-04-21T09:00:02+0000,https://www.nytimes.com/2020/04/21/magazine/pandemic-vaccine.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Xi Jinping Uses Pandemic to Strengthen His Rule in China,The Chinese leader hopes to rally national pride as his People’s Congress begins. Mexican officials will investigate why the official death toll is far smaller than the figures compiled in the capital.,2020-05-20T04:01:52+0000,https://www.nytimes.com/2020/05/20/world/coronavirus-world-tracker.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,"Lockdown Delays Led to at Least 36,000 More Deaths, Models Find","All 50 states have begun to reopen to some degree, but rules vary. Scientists say they see progress on the path to developing a vaccine by next year.",2020-05-20T09:32:10+0000,https://www.nytimes.com/2020/05/20/us/coronavirus-cases-deaths.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Scientists Link Covid-19 Risk to Genetic Variations,"The Trump administration chose five companies as the most likely to produce a vaccine. The tally of new cases is rising in the U.S., partly because of expanded testing. Italy ends travel restrictions.",2020-06-03T09:23:44+0000,https://www.nytimes.com/2020/06/03/world/coronavirus-live.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Economic Chaos Fuels Hunger and Strongmen,The E.U. accused Poland and Hungary of undermining democracy — and gave them billions in aid. Iran may be executing prisoners who feared infection.,2020-04-22T04:03:48+0000,https://www.nytimes.com/2020/04/22/world/coronavirus-cases-world.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Top U.K. Scientist Resigns Over Coronavirus Distancing Violation,"French doctors found that a patient had the virus on Dec. 27, suggesting that it was circulating long before containment efforts began. A major Philippine broadcaster critical of Duterte has been forced off the air.",2020-05-05T04:00:51+0000,https://www.nytimes.com/2020/05/05/world/coronavirus-world-coverage.html,2020-04-01 to 2020-06-30
Pfizer,Healthcare,Can a Vaccine for Covid-19 Be Developed in Record Time?,A discussion moderated by Siddhartha Mukherjee.,2020-06-09T09:00:02+0000,https://www.nytimes.com/interactive/2020/06/09/magazine/covid-vaccine.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Coronavirus Vaccine Tracker,A look at all the vaccines that have reached trials in humans.,2020-06-10T09:01:01+0000,https://www.nytimes.com/interactive/2020/science/coronavirus-vaccine-tracker.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Trump Administration Selects Five Coronavirus Vaccine Candidates as Finalists,"The White House is eager to project progress, but the public-private partnership it has created still faces scientific hurdles, internal tensions and questions from Congress.",2020-06-03T16:58:08+0000,https://www.nytimes.com/2020/06/03/us/politics/coronavirus-vaccine-trump-moderna.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Tests for Coronavirus Vaccine Need This Ingredient: Horseshoe Crabs,Modern medicine still depends on this animal’s blood to test for bacteria in vaccines. And an alternative test requires further study.,2020-06-03T14:21:12+0000,https://www.nytimes.com/2020/06/03/science/coronavirus-vaccine-horseshoe-crabs.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Moderna Coronavirus Vaccine Trial Shows Promising Early Results,The company said a test in 8 healthy volunteers found its experimental vaccine was safe and provoked a strong immune response. It is on an accelerated timetable to begin larger human trials soon.,2020-05-18T12:14:45+0000,https://www.nytimes.com/2020/05/18/health/coronavirus-vaccine-moderna.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,"How Upbeat Vaccine News Fueled a Stock Surge, and an Uproar","The desperate hunt for treatments and vaccines has changed how researchers, regulators, drug companies like Moderna, investors and journalists do their jobs.",2020-05-23T14:36:26+0000,https://www.nytimes.com/2020/05/23/health/coronavirus-vaccine-moderna.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,"Trump’s Vaccine Chief Has Vast Ties to Drug Industry, Posing Possible Conflicts","Moncef Slaoui, a former pharmaceutical executive, is now overseeing the U.S. initiative to develop coronavirus treatments and vaccines. His financial interests and corporate roles have come under scrutiny.",2020-05-21T02:00:11+0000,https://www.nytimes.com/2020/05/20/health/coronavirus-vaccine-czar.html,2020-04-01 to 2020-06-30
