timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2007-04-13,121.0,121.73,120.81,121.52,77.1269741787205,1274600,0.0000,1.0
2007-04-12,123.85,124.49,123.27,124.4,78.9548682343057,532400,0.0000,1.0
2007-04-11,125.67,125.73,124.37,124.54,79.0437241953411,709900,0.0000,1.0
2007-04-10,125.9,126.88,125.59,126.49,80.2813607954769,930700,0.0000,1.0
2007-04-09,126.75,126.8,125.9,126.29,80.1544237082835,496300,0.0000,1.0
2007-04-05,125.78,126.97,125.61,126.49,80.2813607954769,991700,0.0000,1.0
2007-04-04,127.65,128.5,127.25,127.74,81.0747175904358,665000,0.0000,1.0
2007-04-03,125.7,127.5,125.32,126.98,80.5923566591008,1219800,0.0000,1.0
2007-04-02,126.88,127.35,126.13,126.92,80.5542755329427,506400,0.0000,1.0
2007-03-30,128.5,129.19,127.91,128.16,81.3412854735419,565700,0.0000,1.0
2007-03-29,129.78,130.18,128.74,129.95,82.477372403923,435800,0.0000,1.0
2007-03-28,130.56,130.56,128.63,128.86,81.7855652787189,875300,1.1311,1.0
2007-03-27,131.5,131.5,130.52,131.26,82.583890904592,301000,0.0000,1.0
2007-03-26,132.75,132.78,131.45,132.7,83.4898851366705,244800,0.0000,1.0
2007-03-23,133.6,133.67,132.87,133.18,83.7918832140299,538200,0.0000,1.0
2007-03-22,132.76,133.46,132.03,132.8,83.552801402787,537600,0.0000,1.0
2007-03-21,131.98,133.53,131.02,133.53,84.0120901454379,707200,0.0000,1.0
2007-03-20,131.45,132.5,131.45,132.05,83.0809294069128,327400,0.0000,1.0
2007-03-19,130.46,131.63,130.43,131.55,82.7663480763301,314500,0.0000,1.0
2007-03-16,130.03,131.13,129.64,129.9,81.7282296854069,342100,0.0000,1.0
2007-03-15,130.48,131.06,130.11,130.74,82.2567263207859,419600,0.0000,1.0
2007-03-14,130.0,130.7,127.82,129.98,81.7785626983001,842400,0.0000,1.0
2007-03-13,133.4,133.4,130.5,130.75,82.2630179473976,511100,0.0000,1.0
2007-03-12,133.14,133.72,132.2,133.4,83.9302989994864,583900,0.0000,1.0
2007-03-09,134.3,134.7,132.89,133.14,83.7667167075833,465900,0.0000,1.0
2007-03-08,134.98,135.63,134.0,134.44,84.5846281670985,658300,0.0000,1.0
2007-03-07,133.24,133.78,132.72,132.92,83.6283009221269,518300,0.0000,1.0
2007-03-06,132.45,132.88,131.38,132.73,83.5087600165054,926800,0.0000,1.0
2007-03-05,128.3,129.49,127.78,127.91,80.4761959896874,660400,0.0000,1.0
2007-03-02,130.1,130.72,128.47,129.09,81.2186079298628,1116100,0.0000,1.0
2007-03-01,130.51,131.72,127.77,131.28,82.5964741578154,1642800,0.0000,1.0
2007-02-28,135.15,135.39,132.58,133.6,84.0561315317195,1209200,0.0000,1.0
2007-02-27,138.0,138.0,130.02,132.97,83.6597590551851,1295300,0.0000,1.0
2007-02-26,136.9,137.49,135.9,137.03,86.2141594595173,341800,0.0000,1.0
2007-02-23,135.8,136.05,135.31,135.5,85.251540587934,410900,0.0000,1.0
2007-02-22,135.85,136.01,135.06,135.65,85.3459149871089,270800,0.0000,1.0
2007-02-21,135.37,135.94,135.16,135.59,85.3081652274389,319400,0.0000,1.0
2007-02-20,136.5,137.35,135.83,136.67,85.9876609014977,348300,0.0000,1.0
2007-02-16,137.02,137.15,136.29,137.15,86.2896589788572,399900,0.0000,1.0
2007-02-15,137.08,137.11,136.13,136.77,86.0505771676143,419600,0.0000,1.0
2007-02-14,134.82,137.06,134.82,136.5,85.8807032490996,949000,0.0000,1.0
2007-02-13,134.05,134.87,134.05,134.86,84.8488764847881,485800,0.0000,1.0
2007-02-12,132.47,132.65,131.35,131.79,82.9173471150098,282200,0.0000,1.0
2007-02-09,133.48,133.69,131.72,132.06,83.0872210335245,601600,0.0000,1.0
2007-02-08,132.41,132.41,131.49,132.1,83.1123875399711,444500,0.0000,1.0
2007-02-07,133.1,133.3,132.17,132.94,83.6408841753502,383900,0.0000,1.0
2007-02-06,133.49,134.4,132.26,133.7,84.119047797836,571500,0.0000,1.0
2007-02-05,130.0,130.89,130.0,130.46,82.0805607756596,447400,0.0000,1.0
2007-02-02,131.65,131.67,130.69,131.27,82.5901825312037,466700,0.0000,1.0
2007-02-01,133.0,133.57,132.55,133.28,83.8547994801465,376100,0.0000,1.0
2007-01-31,130.9,132.27,130.5,131.78,82.9110554883981,546600,0.0000,1.0
2007-01-30,132.3,132.95,132.15,132.71,83.4961767632821,425300,0.0000,1.0
2007-01-29,131.85,132.5,131.42,131.7,82.8607224755049,450300,0.0000,1.0
2007-01-26,132.0,132.2,130.81,131.54,82.7600564497184,716400,0.0000,1.0
2007-01-25,132.8,133.59,131.2,131.7,82.8607224755049,794100,0.0000,1.0
2007-01-24,134.48,135.6,133.98,135.55,85.2829987209923,653200,0.0000,1.0
2007-01-23,132.1,132.75,131.4,132.08,83.0998042867478,386000,0.0000,1.0
2007-01-22,132.27,132.27,130.42,131.21,82.5524327715338,524800,0.0000,1.0
2007-01-19,131.94,132.5,131.74,132.33,83.2570949520392,396500,0.0000,1.0
2007-01-18,132.2,132.95,131.43,132.08,83.0998042867478,554200,0.0000,1.0
2007-01-17,131.64,131.89,130.78,131.1,82.4832248788055,641100,0.0000,1.0
2007-01-16,131.49,132.49,130.75,131.21,82.5524327715338,641200,0.0000,1.0
2007-01-12,129.87,130.89,129.79,130.89,82.3511007199608,498500,0.0000,1.0
2007-01-11,128.0,130.43,127.81,128.78,81.0235675049014,803900,0.0000,1.0
2007-01-10,129.0,129.86,128.21,129.43,81.4325232346591,726200,0.0000,1.0
2007-01-09,132.17,132.94,131.24,132.16,83.150137299641,645700,0.0000,1.0
2007-01-08,134.6,134.74,133.8,133.97,84.2889217163507,511600,0.0000,1.0
2007-01-05,133.3,133.87,132.55,133.72,84.1316310510593,1068400,0.0000,1.0
2007-01-04,136.65,137.97,135.64,137.77,86.6797398287799,842700,0.0000,1.0
2007-01-03,135.25,136.54,134.45,135.3,85.1257080557009,758600,0.0000,1.0
2006-12-29,134.19,135.09,133.44,134.31,84.502837021147,314400,0.0000,1.0
2006-12-28,134.28,134.84,133.71,134.26,84.4713788880887,513700,0.0000,1.0
2006-12-27,133.36,134.27,132.92,134.26,84.4713788880887,570600,0.0000,1.0
2006-12-26,131.25,132.49,131.11,131.61,82.804097836,508100,0.0000,1.0
2006-12-22,131.75,132.28,130.8,131.91,82.9928466343496,348600,0.0000,1.0
2006-12-21,129.96,130.69,129.63,130.07,81.835187337805,577200,0.0000,1.0
2006-12-20,127.8,128.37,127.66,128.22,80.6712364146487,306400,0.0000,1.0
2006-12-19,126.0,126.98,125.39,126.7,79.7149091696771,259200,0.0000,1.0
2006-12-18,126.26,126.96,125.75,126.1,79.3374115729777,221500,0.0000,1.0
2006-12-15,126.0,126.2,125.34,125.76,79.1234962681814,276100,0.0000,1.0
2006-12-14,125.13,126.06,124.78,125.7,79.0857465085115,337300,0.0000,1.0
2006-12-13,124.6,124.66,123.82,124.25,78.1734606498214,529700,0.0000,1.0
2006-12-12,123.0,123.63,122.49,123.61,77.7707965466755,499000,0.0000,1.0
2006-12-11,122.7,122.7,122.07,122.67,77.1793836451798,428000,0.0000,1.0
2006-12-08,121.89,122.84,121.89,121.99,76.7515530355872,515800,0.0000,1.0
2006-12-07,122.39,122.39,121.35,121.65,76.537637730791,322900,0.0000,1.0
2006-12-06,120.99,121.52,120.75,121.3,76.317430799383,472000,0.0000,1.0
2006-12-05,120.5,121.02,119.99,121.0,76.1286820010333,391200,0.0000,1.0
2006-12-04,120.0,121.3,119.83,121.18,76.2419312800431,477600,0.0000,1.0
2006-12-01,120.34,120.69,119.24,120.0,75.4995193398678,671500,0.0000,1.0
2006-11-30,120.7,120.73,119.55,120.05,75.5309774729261,760900,0.0000,1.0
2006-11-29,119.23,119.75,118.78,119.41,75.1283133697801,574000,0.0000,1.0
2006-11-28,117.4,117.61,116.73,117.44,73.8888629272839,580700,0.0000,1.0
2006-11-27,118.67,120.9,117.38,117.44,73.8888629272839,1053900,0.0000,1.0
2006-11-24,118.95,119.06,118.11,118.61,74.6249832408476,499700,0.0000,1.0
2006-11-22,119.74,120.0,119.22,119.69,75.3044789149065,389200,0.0000,1.0
2006-11-21,118.13,118.36,117.9,118.23,74.3859014296047,448100,0.0000,1.0
2006-11-20,118.0,120.45,118.0,118.67,74.6627330005176,1160100,0.0000,1.0
2006-11-17,123.0,123.25,122.5,122.88,77.3115078040246,474400,0.0000,1.0
2006-11-16,123.5,123.5,122.49,122.58,77.1227590056749,470900,0.0000,1.0
2006-11-15,124.02,124.63,123.5,123.85,77.9217955853552,546800,0.0000,1.0
2006-11-14,124.85,125.02,123.57,124.82,78.5320833666858,1052000,0.0000,1.0
2006-11-13,120.83,121.16,120.28,120.88,76.0531824816935,446200,0.0000,1.0
2006-11-10,122.27,122.27,121.02,121.82,76.6445953831891,803000,0.0000,1.0
2006-11-09,123.46,123.46,122.15,122.39,77.0032181000535,442700,0.0000,1.0
2006-11-08,122.0,123.55,121.74,123.46,77.6764221475006,471400,0.0000,1.0
2006-11-07,122.95,123.0,120.95,121.21,76.2608061598781,718100,0.0000,1.0
2006-11-06,118.65,120.29,118.5,119.73,75.3296454213531,426200,0.0000,1.0
2006-11-03,118.62,118.62,117.31,117.66,74.0272787127404,297200,0.0000,1.0
2006-11-02,117.86,118.54,117.54,118.25,74.398484682828,284800,0.0000,1.0
2006-11-01,118.75,119.1,117.36,117.55,73.9580708200121,397500,0.0000,1.0
2006-10-31,117.98,118.46,117.7,118.0,74.2411940175366,427400,0.0000,1.0
2006-10-30,118.66,118.96,117.8,118.55,74.5872334811777,267800,0.0000,1.0
2006-10-27,120.02,120.18,118.8,119.03,74.8892315585372,298000,0.0000,1.0
2006-10-26,119.47,120.36,119.12,120.02,75.5121025930911,232600,0.0000,1.0
2006-10-25,118.92,119.53,118.51,119.23,75.0150640907703,250100,0.0000,1.0
2006-10-24,117.69,118.56,117.37,118.24,74.3921930562164,307400,0.0000,1.0
2006-10-23,116.38,117.64,116.1,117.42,73.8762796740606,347400,0.0000,1.0
2006-10-20,116.05,116.14,115.09,115.6,72.7312036307393,280700,0.0000,1.0
2006-10-19,114.65,114.98,114.25,114.81,72.2341651284185,209500,0.0000,1.0
2006-10-18,114.5,114.89,113.73,114.15,71.8189177720492,212800,0.0000,1.0
2006-10-17,114.2,114.2,113.41,113.73,71.5546694543597,421000,0.0000,1.0
2006-10-16,115.75,116.13,115.55,116.03,73.0017435750405,304600,0.0000,1.0
2006-10-13,115.85,116.35,115.38,116.2,73.1087012274386,315100,0.0000,1.0
2006-10-12,115.77,117.09,115.77,116.93,73.5679899700895,219300,0.0000,1.0
2006-10-11,115.04,116.1,115.01,115.77,72.8381612831374,339800,0.0000,1.0
2006-10-10,114.5,115.25,114.0,115.0,72.35370603404,227800,0.0000,1.0
2006-10-09,114.03,114.03,112.97,113.4,71.3470457761751,195900,0.0000,1.0
2006-10-06,114.54,114.54,113.68,114.21,71.8566675317192,223100,0.0000,1.0
2006-10-05,116.0,116.0,114.8,115.37,72.5864962186712,439000,0.0000,1.0
2006-10-04,111.9,113.96,111.7,113.63,71.4917531882431,989600,0.0000,1.0
2006-10-03,110.11,111.45,109.96,111.03,69.8559302692127,539200,0.0000,1.0
2006-10-02,109.7,111.11,109.67,110.5,69.5224740587949,473200,0.0000,1.0
2006-09-29,109.23,109.23,108.51,108.9,68.51581380093,221100,0.0000,1.0
2006-09-28,108.8,109.25,108.43,109.12,68.6542295863864,147200,0.0000,1.0
2006-09-27,108.2,109.0,108.2,108.6,68.3270650025803,232200,0.8598,1.0
2006-09-26,107.45,108.31,107.21,108.2,67.5406471750661,287400,0.0000,1.0
2006-09-25,107.74,108.73,107.11,108.48,67.7154288867946,174500,0.0000,1.0
2006-09-22,107.8,107.81,106.57,107.01,66.7978249002202,156900,0.0000,1.0
2006-09-21,108.96,108.96,107.62,108.03,67.434529707231,259300,0.0000,1.0
2006-09-20,107.34,107.51,106.56,107.29,66.9726066119487,285000,0.0000,1.0
2006-09-19,106.56,106.95,105.85,106.36,66.3920816408506,320700,0.0000,1.0
2006-09-18,106.31,106.53,105.86,106.4,66.4170504568118,224000,0.0000,1.0
2006-09-15,106.55,107.34,105.85,106.16,66.2672375610446,287500,0.0000,1.0
2006-09-14,106.86,106.98,105.74,106.65,66.5731055565694,280900,0.0000,1.0
2006-09-13,105.64,106.72,105.36,106.24,66.317175192967,349500,0.0000,1.0
2006-09-12,105.35,106.4,105.0,106.08,66.2172999291221,338200,0.0000,1.0
2006-09-11,105.01,105.1,103.78,104.66,65.3309069624993,920500,0.0000,1.0
2006-09-08,106.98,106.98,106.11,106.36,66.3920816408506,202800,0.0000,1.0
2006-09-07,106.8,106.8,105.65,106.16,66.2672375610446,249300,0.0000,1.0
2006-09-06,108.0,108.35,107.3,107.34,67.0038176319002,191000,0.0000,1.0
2006-09-05,109.16,109.29,108.64,109.14,68.1274143501545,131600,0.0000,1.0
2006-09-01,108.3,108.75,107.64,108.48,67.7154288867946,357600,0.0000,1.0
2006-08-31,108.25,108.54,107.82,108.34,67.6280380309304,154500,0.0000,1.0
2006-08-30,107.4,107.73,107.12,107.55,67.1349039156965,177900,0.0000,1.0
2006-08-29,108.34,108.34,106.84,108.03,67.434529707231,292100,0.0000,1.0
2006-08-28,105.9,107.43,105.9,107.14,66.8789735520942,179400,0.0000,1.0
2006-08-25,106.5,107.35,105.02,106.12,66.2422687450834,514800,0.0000,1.0
2006-08-24,109.76,109.76,107.75,108.31,67.6093114189595,228600,0.0000,1.0
2006-08-23,110.9,111.57,109.67,110.21,68.7953301771168,231500,0.0000,1.0
2006-08-22,110.96,110.96,109.96,110.45,68.9451430728841,118800,0.0000,1.0
2006-08-21,110.33,110.52,110.0,110.14,68.7516347491847,156600,0.0000,1.0
2006-08-18,112.5,112.5,110.83,111.75,69.7566295916233,173100,0.0000,1.0
2006-08-17,111.87,113.45,111.68,112.37,70.143646239022,355500,0.0000,1.0
2006-08-16,111.01,111.9,110.74,111.56,69.6380277158076,235200,0.0000,1.0
2006-08-15,108.95,110.15,108.95,109.89,68.5955796494272,329900,0.0000,1.0
2006-08-14,108.85,109.28,107.84,108.05,67.4470141152116,140100,0.0000,1.0
2006-08-11,108.09,108.26,107.03,107.47,67.0849662837741,167900,0.0000,1.0
2006-08-10,109.7,109.72,108.76,109.37,68.2709850419315,240800,0.0000,1.0
2006-08-09,109.5,109.72,108.7,108.9,67.9776014543873,453000,0.0000,1.0
2006-08-08,108.0,108.9,106.65,107.11,66.8602469401232,327500,0.0000,1.0
2006-08-07,105.6,106.7,105.24,105.66,65.9551273615295,383100,0.0000,1.0
2006-08-04,110.0,110.48,107.35,108.14,67.5031939511243,605200,0.0000,1.0
2006-08-03,105.86,107.66,105.5,106.97,66.772856084259,393600,0.0000,1.0
2006-08-02,105.45,105.63,104.25,105.11,65.6118061420629,392900,0.0000,1.0
2006-08-01,104.08,104.08,102.87,103.5,64.6068112996243,205700,0.0000,1.0
2006-07-31,106.1,106.1,105.14,105.22,65.6804703859562,157600,0.0000,1.0
2006-07-28,104.12,105.75,104.02,105.6,65.9176741375877,308300,0.0000,1.0
2006-07-27,103.4,104.2,102.5,103.1,64.3571231400122,212500,0.0000,1.0
2006-07-26,103.0,103.0,101.0,101.76,63.5206678053118,293500,0.0000,1.0
2006-07-25,102.0,103.22,101.71,102.6,64.0450129404971,261200,0.0000,1.0
2006-07-24,100.0,100.91,99.8,100.55,62.7653611224852,203000,0.0000,1.0
2006-07-21,98.84,99.19,98.33,98.78,61.6604910162018,309200,0.0000,1.0
2006-07-20,99.62,100.62,98.5,98.84,61.6979442401436,677600,0.0000,1.0
2006-07-19,96.18,99.25,96.0,98.64,61.5731001603376,302200,0.0000,1.0
2006-07-18,96.25,96.74,94.52,95.83,59.8190408390627,418500,0.0000,1.0
2006-07-17,97.01,97.63,96.71,97.15,60.6430117657826,202100,0.0000,1.0
2006-07-14,98.0,98.26,97.15,97.96,61.148630288997,346100,0.0000,1.0
2006-07-13,102.02,102.02,99.03,99.1,61.8602415438914,750900,0.0000,1.0
2006-07-12,103.39,103.76,102.15,102.53,64.001317512565,752600,0.0000,1.0
2006-07-11,105.0,105.86,104.1,105.71,65.986338381481,227400,0.0000,1.0
2006-07-10,106.01,106.23,105.17,105.49,65.8490098936943,244600,0.0000,1.0
2006-07-07,104.5,105.35,104.22,104.38,65.1561252507708,236500,0.0000,1.0
2006-07-06,103.14,103.72,102.79,103.27,64.4632406078473,282000,0.0000,1.0
2006-07-05,103.18,103.2,101.61,102.36,63.8952000447299,348900,0.0000,1.0
2006-07-03,103.72,105.19,103.72,105.04,65.5681107141308,249800,0.0000,1.0
2006-06-30,104.75,104.95,103.82,104.59,65.2872115345672,325300,0.0000,1.0
2006-06-29,99.45,102.23,99.19,102.23,63.8140513928559,293200,0.0000,1.0
2006-06-28,98.85,98.99,98.3,98.67,61.5918267723085,254200,0.0000,1.0
2006-06-27,100.13,100.14,98.24,98.25,61.3296542047158,233200,0.0000,1.0
2006-06-26,100.16,100.55,99.73,100.49,62.7279078985434,169200,0.0000,1.0
2006-06-23,99.88,100.15,99.31,99.69,62.2285315793193,285800,0.0000,1.0
2006-06-22,102.37,102.37,100.78,100.86,62.9588694461846,230800,0.0000,1.0
2006-06-21,100.4,101.95,100.24,101.27,63.214799809787,224500,0.0000,1.0
2006-06-20,101.61,101.61,100.61,100.64,62.8215409583979,168300,0.0000,1.0
2006-06-19,101.66,101.85,100.37,100.6,62.7965721424367,258600,0.0000,1.0
2006-06-16,101.5,101.5,100.38,100.67,62.8402675703688,294400,0.0000,1.0
2006-06-15,98.97,101.24,98.75,100.79,62.9151740182525,579400,0.0000,1.0
2006-06-14,96.87,98.36,96.87,98.16,61.2734743688031,1558900,0.0000,1.0
2006-06-13,96.9,97.55,95.2,95.51,59.6192903113731,647300,0.0000,1.0
2006-06-12,100.81,101.95,99.62,99.69,62.2285315793193,322000,0.0000,1.0
2006-06-09,102.0,102.0,100.14,100.55,62.7653611224852,435000,0.0000,1.0
2006-06-08,100.74,101.58,98.41,101.49,63.3521282975736,979200,0.0000,1.0
2006-06-07,104.49,105.58,104.21,104.36,65.1436408427902,397400,0.0000,1.0
2006-06-06,106.61,106.61,103.97,105.61,65.923916341578,570100,0.0000,1.0
2006-06-05,108.4,108.41,106.5,106.61,66.5481367406081,242000,0.0000,1.0
2006-06-02,110.12,110.54,109.31,109.55,68.3833447137569,273700,0.0000,1.0
2006-06-01,106.64,108.72,106.5,108.64,67.8153041506394,435400,0.0000,1.0
2006-05-31,106.7,107.88,106.32,107.38,67.0287864478614,401000,0.0000,1.0
2006-05-30,109.79,109.79,107.8,107.82,67.3034434234347,235200,0.0000,1.0
2006-05-26,109.81,110.67,109.26,110.21,68.7953301771168,270500,0.0000,1.0
2006-05-25,108.25,108.99,107.9,108.97,68.0212968823194,358400,0.0000,1.0
2006-05-24,109.75,109.76,107.75,109.34,68.2522584299606,350700,0.0000,1.0
2006-05-23,107.74,109.7,107.65,108.08,67.4657407271825,423000,0.0000,1.0
2006-05-22,107.48,108.43,106.0,107.63,67.1848415476189,594700,0.0000,1.0
2006-05-19,109.81,110.26,108.11,109.91,68.6080640574078,455400,0.0000,1.0
2006-05-18,110.82,111.69,109.87,110.6,69.0387761327386,535000,0.0000,1.0
2006-05-17,113.7,113.74,108.76,109.8,68.5393998135144,829500,0.0000,1.0
2006-05-16,112.85,113.06,112.35,112.65,70.3184279507505,334000,0.0000,1.0
2006-05-15,112.49,112.95,111.86,112.79,70.4058188066147,688900,0.0000,1.0
2006-05-12,115.6,115.61,110.72,111.7,69.7254185716718,1177300,0.0000,1.0
2006-05-11,118.25,118.31,116.5,116.67,72.8277939548518,622600,0.0000,1.0
2006-05-10,123.25,123.3,120.8,120.85,75.437035222798,444600,0.0000,1.0
2006-05-09,121.36,122.02,120.98,121.81,76.036286805867,310200,0.0000,1.0
2006-05-08,122.0,122.09,121.26,121.36,75.7553876263034,318000,0.0000,1.0
2006-05-05,122.5,124.0,121.93,123.47,77.0724926682571,351700,0.0000,1.0
2006-05-04,121.82,122.44,121.34,121.63,75.9239271340415,271200,0.0000,1.0
2006-05-03,121.25,121.39,120.8,121.06,75.5681215065943,220100,0.0000,1.0
2006-05-02,120.49,121.9,119.5,121.03,75.5493948946234,355800,0.0000,1.0
2006-05-01,119.0,119.0,117.36,117.38,73.2709904381633,178900,0.0000,1.0
2006-04-28,117.45,117.68,116.85,117.13,73.1149353384057,138800,0.0000,1.0
2006-04-27,116.27,117.15,115.69,116.47,72.7029498750458,254300,0.0000,1.0
2006-04-26,115.99,116.63,115.88,116.3,72.5968324072107,335400,0.0000,1.0
2006-04-25,116.95,116.99,115.78,115.98,72.397081879521,262700,0.0000,1.0
2006-04-24,116.43,116.72,115.88,116.41,72.665496651104,366600,0.0000,1.0
2006-04-21,117.34,118.15,117.16,117.51,73.3521390900372,360900,0.0000,1.0
2006-04-20,114.0,115.28,114.0,114.45,71.4420246690048,168100,0.0000,1.0
2006-04-19,113.29,113.72,112.73,113.58,70.8989529218485,350300,0.0000,1.0
2006-04-18,113.54,114.93,113.33,114.81,71.6667440126557,155900,0.0000,1.0
2006-04-17,113.17,113.45,112.41,112.67,70.3309123587311,193800,0.0000,1.0
2006-04-13,112.5,113.22,112.31,113.12,70.6118115382947,148900,0.0000,1.0
2006-04-12,113.75,113.9,113.33,113.52,70.8614996979067,229200,0.0000,1.0
2006-04-11,115.53,115.53,114.06,114.51,71.4794778929466,187600,0.0000,1.0
2006-04-10,115.35,115.38,114.48,114.92,71.735408256549,166000,0.0000,1.0
2006-04-07,115.49,115.49,114.1,114.1,71.2235475293442,411500,0.0000,1.0
2006-04-06,115.0,115.49,114.12,114.95,71.7541348685199,408500,0.0000,1.0
2006-04-05,111.7,113.03,111.22,112.64,70.3121857467602,338700,0.0000,1.0
2006-04-04,110.4,110.67,110.25,110.4,68.9139320529326,198400,0.0000,1.0
2006-04-03,110.0,110.67,109.75,110.35,68.882721032981,308300,0.0000,1.0
2006-03-31,109.05,109.18,108.65,108.9,67.9776014543873,217800,0.0000,1.0
2006-03-30,109.49,110.28,109.18,110.15,68.757876953175,301200,0.0000,1.0
2006-03-29,108.41,109.38,108.06,109.26,68.2023207980381,201800,0.0000,1.0
2006-03-28,108.5,108.8,107.13,107.52,67.1161773037256,205600,0.8768,1.0
2006-03-27,109.02,109.33,108.9,109.25,67.6444354547271,202800,0.9400,1.0
2006-03-24,107.3,108.19,107.12,108.18,66.4105184453433,156900,0.0000,1.0
2006-03-23,108.01,108.12,106.57,107.2,65.8089071671363,235500,0.0000,1.0
2006-03-22,108.4,108.97,108.3,108.97,66.8954908022653,362800,0.0000,1.0
2006-03-21,109.4,109.55,108.55,109.1,66.9752963799866,364500,0.0000,1.0
2006-03-20,109.98,110.0,109.02,109.11,66.9814352705806,286800,0.0000,1.0
2006-03-17,108.39,108.43,107.97,108.2,66.4227962265312,266500,0.0000,1.0
2006-03-16,107.69,108.16,107.5,107.93,66.2570461804946,316800,0.0000,1.0
2006-03-15,108.5,108.85,107.9,108.39,66.5394351478162,200100,0.0000,1.0
2006-03-14,107.12,108.3,106.93,108.04,66.324573977028,268100,0.0000,1.0
2006-03-13,106.8,107.09,106.53,106.9,65.6247404493178,261300,0.0000,1.0
2006-03-10,105.75,106.81,105.6,106.68,65.4896848562509,167200,0.0000,1.0
2006-03-09,106.66,106.98,105.83,106.0,65.0722402958623,169300,0.0000,1.0
2006-03-08,105.24,106.26,104.92,105.95,65.0415458428926,240100,0.0000,1.0
2006-03-07,105.25,105.97,105.01,105.21,64.5872679389403,363500,0.0000,1.0
2006-03-06,105.78,106.1,104.76,105.21,64.5872679389403,478600,0.0000,1.0
2006-03-03,105.01,106.15,105.0,105.72,64.9003513592318,670100,0.0000,1.0
2006-03-02,107.01,107.07,106.3,106.83,65.5817682151601,335900,0.0000,1.0
2006-03-01,106.8,107.23,106.55,107.04,65.7106849176331,297100,0.0000,1.0
2006-02-28,107.61,107.66,106.7,106.87,65.6063237775359,278500,0.0000,1.0
2006-02-27,107.98,108.37,107.8,107.95,66.2693239616824,318200,0.0000,1.0
2006-02-24,107.86,108.8,107.74,108.7,66.7297407562287,280600,0.0000,1.0
2006-02-23,108.0,108.53,107.57,107.76,66.1526850403974,250700,0.0000,1.0
2006-02-22,106.2,106.9,105.78,106.73,65.5203793092206,422000,0.0000,1.0
2006-02-21,108.15,108.2,107.6,107.98,66.2877406334643,282400,0.0000,1.0
2006-02-17,107.95,108.83,107.71,108.54,66.6315185067255,315200,0.0000,1.0
2006-02-16,107.13,107.64,106.44,107.6,66.0544627908942,221300,0.0000,1.0
2006-02-15,106.14,106.5,105.71,106.15,65.1643236547716,312700,0.0000,1.0
2006-02-14,105.4,106.96,105.19,106.86,65.600184886942,379800,0.0000,1.0
2006-02-13,104.07,104.39,103.85,103.96,63.8199066146967,265200,0.0000,1.0
2006-02-10,102.95,103.74,102.5,103.29,63.4086009449021,467900,0.0000,1.0
2006-02-09,103.2,103.44,102.28,102.51,62.929767478574,531400,0.0000,1.0
2006-02-08,102.7,104.0,101.98,103.9,63.783073271133,616600,0.0000,1.0
2006-02-07,105.0,106.19,104.22,104.29,64.022490004297,494900,0.0000,1.0
2006-02-06,103.0,103.47,102.65,102.91,63.175323102332,162500,0.0000,1.0
2006-02-03,102.23,103.35,102.23,102.64,63.0095730562954,322600,0.0000,1.0
2006-02-02,103.02,103.19,101.65,102.1,62.6780729642221,397100,0.0000,1.0
2006-02-01,103.5,103.97,103.03,103.8,63.7216843651935,361000,0.0000,1.0
2006-01-31,103.3,104.2,103.01,103.71,63.666434349848,267300,0.0000,1.0
2006-01-30,102.4,103.3,102.15,103.0,63.2305731176776,354500,0.0000,1.0
2006-01-27,102.69,103.2,101.86,102.44,62.8867952444164,372400,0.0000,1.0
2006-01-26,102.97,102.97,102.15,102.8,63.1077953057986,313100,0.0000,1.0
2006-01-25,101.8,102.16,101.42,101.61,62.3772673251186,786100,0.0000,1.0
2006-01-24,103.41,104.21,103.37,104.05,63.8751566300422,333300,0.0000,1.0
2006-01-23,103.28,103.97,103.03,103.41,63.4822676320295,421700,0.0000,1.0
2006-01-20,104.26,104.59,102.4,102.56,62.9604619315438,784800,0.0000,1.0
2006-01-19,102.6,104.23,102.5,103.97,63.8260455052906,636800,0.0000,1.0
2006-01-18,100.05,101.4,99.93,101.05,62.0334894518574,644400,0.0000,1.0
2006-01-17,102.0,102.6,101.4,102.18,62.7271840889737,823900,0.0000,1.0
2006-01-13,104.47,104.56,103.83,104.28,64.0163511137031,370300,0.0000,1.0
2006-01-12,106.45,106.56,105.17,105.45,64.7346013131951,563600,0.0000,1.0
2006-01-11,106.0,106.94,105.7,106.65,65.4712681844691,612500,0.0000,1.0
2006-01-10,104.75,106.33,104.61,105.55,64.7959902191346,834500,0.0000,1.0
2006-01-09,107.68,108.25,107.5,108.2,66.4227962265312,478700,0.0000,1.0
2006-01-06,106.2,107.36,106.13,107.28,65.8580182918878,422600,0.0000,1.0
2006-01-05,105.79,106.18,105.63,106.08,65.1213514206139,465300,0.0000,1.0
2006-01-04,105.7,106.87,105.11,106.59,65.4344348409054,477600,0.0000,1.0
2006-01-03,105.8,106.85,105.01,106.85,65.594045996348,652800,0.0000,1.0
2005-12-30,104.0,104.9,103.75,104.62,64.2250733938973,413200,0.0000,1.0
2005-12-29,103.49,103.95,103.29,103.64,63.6234621156903,236500,0.0000,1.0
2005-12-28,102.48,103.19,102.47,102.57,62.9666008221377,767300,0.0000,1.0
2005-12-27,101.68,102.19,101.13,102.0,62.6166840582826,1099100,0.0000,1.0
