timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2007-10-23,190.75,191.95,189.09,191.65,123.798590564992,408800,0.0000,1.0
2007-10-22,186.0,190.91,184.3,189.84,122.629399597485,230800,0.0000,1.0
2007-10-19,191.25,193.55,185.61,186.72,120.613998592722,493100,0.0000,1.0
2007-10-18,188.5,192.0,186.79,191.55,123.733994378941,1196700,0.0000,1.0
2007-10-17,192.4,198.78,187.75,196.0,126.60852465817,1284500,0.0000,1.0
2007-10-16,182.0,184.6,180.69,184.19,118.979715085655,257200,0.0000,1.0
2007-10-15,183.5,183.62,180.3,181.3,117.112885308808,219700,0.0000,1.0
2007-10-12,183.8,185.13,182.3,184.0,118.85698233216,343600,0.0000,1.0
2007-10-11,186.75,188.08,181.75,183.86,118.76654767169,263400,0.0000,1.0
2007-10-10,186.28,186.4,183.2,185.32,119.709651988021,314000,0.0000,1.0
2007-10-09,179.27,186.3,178.8,186.28,120.329775374102,425300,0.0000,1.0
2007-10-08,179.32,180.1,178.1,179.22,115.769284638966,200600,0.0000,1.0
2007-10-05,177.45,179.45,176.7,179.32,115.833880825016,184300,0.0000,1.0
2007-10-04,178.41,178.5,172.18,177.03,114.354628164469,450600,0.0000,1.0
2007-10-03,176.21,180.08,175.5,178.8,115.497980657555,310600,0.0000,1.0
2007-10-02,176.6,178.03,175.7,176.75,114.173758843529,221200,0.0000,1.0
2007-10-01,174.05,176.22,173.16,175.76,113.534256601633,363100,0.0000,1.0
2007-09-28,172.58,173.75,172.3,173.41,112.016246229456,187500,0.0000,1.0
2007-09-27,168.77,172.58,168.7,172.58,111.48009788524,187400,0.0000,1.0
2007-09-26,169.0,169.82,165.92,168.74,108.999604340917,209200,0.0000,1.0
2007-09-25,165.42,168.88,164.16,168.88,109.090039001387,247000,0.0000,1.0
2007-09-24,170.15,170.15,165.0,165.1,106.648303168693,149000,0.0000,1.0
2007-09-21,167.1,171.1,167.0,170.08,109.865193233988,236300,0.0000,1.0
2007-09-20,170.4,171.0,165.09,166.76,107.720599857125,235600,0.0000,1.0
2007-09-19,169.99,175.0,169.6,170.68,110.252770350288,517100,0.0000,1.0
2007-09-18,159.0,170.0,159.0,169.5,109.490535354897,532200,0.0000,1.0
2007-09-17,158.8,159.7,157.59,158.0,102.061973959137,153600,0.0000,1.0
2007-09-14,157.68,159.19,155.9,158.21,102.197625949842,185300,0.0000,1.0
2007-09-13,155.5,158.69,154.5,158.68,102.501228024278,133900,0.0000,1.0
2007-09-12,156.69,157.01,152.9,154.72,99.9432190566944,257800,0.0000,1.0
2007-09-11,152.3,158.22,152.3,157.58,101.790669977727,292100,0.0000,1.0
2007-09-10,152.84,153.8699,149.86,152.1,98.2507989821821,148600,0.0000,1.0
2007-09-07,154.75,155.02,151.91,152.59,98.5673202938276,243100,0.0000,1.0
2007-09-06,158.42,158.42,155.0,156.69,101.215763921881,196000,0.0000,1.0
2007-09-05,156.25,157.6,154.2,156.74,101.248062014906,208300,0.0000,1.0
2007-09-04,153.95,158.76,153.1,157.6,101.803589214937,126200,0.0000,1.0
2007-08-31,156.88,157.1,154.3,155.1,100.188684563685,183000,0.0000,1.0
2007-08-30,153.09,155.46,152.4,154.14,99.5685611776039,212900,0.0000,1.0
2007-08-29,151.25,154.83,149.58,154.73,99.9496786752994,356800,0.6700,1.0
2007-08-28,156.32,156.9,150.01,150.35,96.7016357067649,311700,0.0000,1.0
2007-08-27,158.5,160.2,157.0,157.32,101.184578180168,232600,0.0000,1.0
2007-08-24,160.2,160.2,155.03,158.66,102.046435126274,269700,0.0000,1.0
2007-08-23,160.65,162.0,158.9,159.87,102.824679085072,545300,0.0000,1.0
2007-08-22,160.5,163.44,158.1,160.4,103.165562802561,807300,0.0000,1.0
2007-08-21,157.48,159.45,156.0,158.51,101.949958602456,269100,0.0000,1.0
2007-08-20,161.58,161.58,154.55,158.1,101.686256104021,366000,0.0000,1.0
2007-08-17,158.1,163.01,156.8,161.25,103.712263104196,1009200,0.0000,1.0
2007-08-16,144.75,154.3,139.2,153.28,98.5861438053404,1015300,0.0000,1.0
2007-08-15,142.66,150.64,142.66,145.3,93.4535927382304,717800,0.0000,1.0
2007-08-14,154.5,155.7,144.56,146.91,94.4891074272088,1530500,0.0000,1.0
2007-08-13,160.57,168.75,152.1,152.78,98.2645553926142,786200,0.0000,1.0
2007-08-10,153.0,162.67,150.05,158.0,101.621938421476,789700,0.0000,1.0
2007-08-09,158.95,163.9,151.4,156.43,100.612150805515,751200,0.0000,1.0
2007-08-08,158.95,164.99,158.95,162.49,104.509802367757,595600,0.0000,1.0
2007-08-07,155.0,159.1,154.2,158.07,101.666960799257,571800,0.0000,1.0
2007-08-06,151.03,156.3,150.5,156.3,100.528537818207,517100,0.0000,1.0
2007-08-03,157.95,158.25,149.91,151.0,97.119700643309,784300,0.0000,1.0
2007-08-02,155.37,160.3,155.27,157.95,101.589779580203,471800,0.0000,1.0
2007-08-01,159.8,160.8,153.4,155.47,99.9947010530811,816000,0.0000,1.0
2007-07-31,165.5,167.05,159.21,159.5,102.586703659654,458900,0.0000,1.0
2007-07-30,162.5,165.87,159.61,164.4,105.738270104371,619500,0.0000,1.0
2007-07-27,164.61,166.5,161.11,163.45,105.127252120191,465900,0.0000,1.0
2007-07-26,166.85,166.98,161.5,165.4,106.381446929823,553900,0.0000,1.0
2007-07-25,168.5,169.64,166.8,168.8,108.568248136361,487400,0.0000,1.0
2007-07-24,171.0,171.0,164.62,166.86,107.320485094984,790600,0.0000,1.0
2007-07-23,173.0,174.6,171.01,172.33,110.838662330208,424900,0.0000,1.0
2007-07-20,173.52,174.1,168.86,171.51,110.311257333337,753100,0.0000,1.0
2007-07-19,178.65,179.97,172.12,174.91,112.498058539875,1370600,0.0000,1.0
2007-07-18,165.0,176.0,164.98,174.3,112.105720676349,1449800,0.0000,1.0
2007-07-17,167.07,167.69,163.07,164.15,105.577475898008,517000,0.0000,1.0
2007-07-16,168.8,169.44,166.32,167.07,107.455552228329,365400,0.0000,1.0
2007-07-13,167.05,169.6,166.1,168.85,108.600406977634,332200,0.0000,1.0
2007-07-12,165.5,166.48,164.47,165.3,106.317129247278,359700,0.0000,1.0
2007-07-11,163.79,164.86,162.85,164.86,106.034131444079,333600,0.0000,1.0
2007-07-10,164.32,164.42,162.02,163.85,105.384522850372,420100,0.0000,1.0
2007-07-09,166.0,166.1,163.62,164.3,105.673952421826,200900,0.0000,1.0
2007-07-06,164.5,165.75,163.7,165.65,106.542241136186,130200,0.0000,1.0
2007-07-05,166.25,166.29,163.11,163.9,105.416681691645,211300,0.0000,1.0
2007-07-03,165.5,167.1,164.57,165.75,106.606558818732,145000,0.0000,1.0
2007-07-02,158.05,166.23,157.65,165.49,106.439332844114,600200,0.0000,1.0
2007-06-29,158.9,159.5,155.3,156.59,100.715059097588,480100,0.0000,1.0
2007-06-28,159.25,160.0,158.2,158.8,102.136479881838,203400,0.0000,1.0
2007-06-27,155.99,159.59,155.42,159.5,102.586703659654,316900,0.0000,1.0
2007-06-26,155.4,157.9,154.03,156.3,100.528537818207,584100,0.0000,1.0
2007-06-25,155.41,157.49,153.93,154.53,99.3901148371559,267500,0.0000,1.0
2007-06-22,156.81,159.6,153.29,155.51,100.020428126099,1890100,0.0000,1.0
2007-06-21,157.67,157.95,153.55,156.64,100.74721793886,444800,0.0000,1.0
2007-06-20,161.61,162.62,157.61,157.87,101.538325434167,479000,0.0000,1.0
2007-06-19,160.15,161.6,157.95,161.06,103.59005950736,428000,0.0000,1.0
2007-06-18,158.0,160.6,157.31,160.28,103.088381583507,395800,0.0000,1.0
2007-06-15,158.22,159.1,156.99,157.9,101.55762073893,247100,0.0000,1.0
2007-06-14,157.02,158.53,156.83,157.22,101.120260497623,287200,0.0000,1.0
2007-06-13,156.3,157.52,154.81,156.96,100.953034523005,403100,0.0000,1.0
2007-06-12,153.5,158.0,153.5,155.3,99.8853609927542,892000,0.0000,1.0
2007-06-11,152.67,154.66,151.85,154.33,99.2614794720654,305900,0.0000,1.0
2007-06-08,149.36,152.21,148.1,152.02,97.7757410052704,520500,0.0000,1.0
2007-06-07,151.25,151.7,149.04,149.36,96.0648906495671,369200,0.0000,1.0
2007-06-06,151.2,152.8,151.07,151.24,97.2740630814176,254500,0.0000,1.0
2007-06-05,152.6,155.42,151.6,152.2,97.8915128338518,249100,0.6700,1.0
2007-06-04,152.4,153.3,151.53,152.93,97.9299343081112,215000,0.0000,1.0
2007-06-01,153.34,154.6,153.07,154.3,98.8072246370337,410000,0.0000,1.0
2007-05-31,152.29,154.47,150.0,153.54,98.3205526297482,999000,0.0000,1.0
2007-05-30,145.9,146.5,145.12,146.43,93.7676079300119,190600,0.0000,1.0
2007-05-29,147.0,147.72,145.0,146.41,93.7548007719255,284700,0.0000,1.0
2007-05-25,146.03,146.49,144.1,144.98,92.8390889687436,308600,0.0000,1.0
2007-05-24,147.36,148.2,145.3,146.28,93.6715542443635,327600,0.0000,1.0
2007-05-23,148.1,149.6,146.6,147.37,94.3695443600755,337900,0.0000,1.0
2007-05-22,148.32,149.08,147.1,147.38,94.3759479391188,247200,0.0000,1.0
2007-05-21,150.2,150.3,146.71,148.32,94.9778843691823,644000,0.0000,1.0
2007-05-18,148.4,149.09,147.8,148.2,94.9010414206636,350000,0.0000,1.0
2007-05-17,145.17,148.59,144.55,148.1,94.8370056302313,528900,0.0000,1.0
2007-05-16,145.38,146.1,143.69,144.7,92.6597887555332,273000,0.0000,1.0
2007-05-15,146.86,148.06,144.46,144.82,92.736631704052,390800,0.0000,1.0
2007-05-14,148.9,149.3,145.66,146.71,93.9469081432224,446600,0.0000,1.0
2007-05-11,147.25,151.4,147.25,149.09,95.470959955511,424700,0.0000,1.0
2007-05-10,145.25,146.89,145.0,145.65,93.26812876464,343800,0.0000,1.0
2007-05-09,146.65,147.56,144.6,146.13,93.5755005587151,451500,0.0000,1.0
2007-05-08,147.84,148.35,146.61,147.32,94.3375264648594,304600,0.0000,1.0
2007-05-07,150.288,150.52,147.05,148.42,95.0419201596146,441400,0.0000,1.0
2007-05-04,149.04,149.74,148.42,148.92,95.3620991117761,266000,0.0000,1.0
2007-05-03,148.9,149.91,148.49,148.97,95.3941170069923,286500,0.0000,1.0
2007-05-02,148.48,150.8,147.88,148.65,95.1892024776089,400900,0.0000,1.0
2007-05-01,149.62,150.01,147.5,148.85,95.3172740584735,385900,0.0000,1.0
2007-04-30,151.49,151.56,149.48,149.7,95.861578277148,463500,0.0000,1.0
2007-04-27,152.91,153.61,150.3,151.49,97.0078189258862,358200,0.0000,1.0
2007-04-26,153.25,161.45,152.79,152.91,97.9171271500248,288800,0.0000,1.0
2007-04-25,153.5,153.59,150.86,152.82,97.8594949386357,319100,0.0000,1.0
2007-04-24,152.39,153.55,150.0,152.66,97.757037673944,332800,0.0000,1.0
2007-04-23,155.09,155.98,152.11,152.69,97.7762484110737,346300,0.0000,1.0
2007-04-20,157.5,157.91,154.1,154.84,99.1530179053681,354900,0.0000,1.0
2007-04-19,158.0,158.0,153.18,156.46,100.190397710371,1000600,0.0000,1.0
2007-04-18,160.9,162.83,160.0,160.39,102.707004274361,306300,0.0000,1.0
2007-04-17,161.0,162.49,160.55,161.59,103.475433759548,201200,0.0000,1.0
2007-04-16,158.6,160.94,158.6,160.6,102.841479434268,248900,0.0000,1.0
2007-04-13,156.87,158.04,156.27,157.86,101.086898776423,193800,0.0000,1.0
2007-04-12,155.75,157.65,153.72,156.51,100.222415605587,288200,0.0000,1.0
2007-04-11,158.25,158.26,156.14,157.03,100.555401715835,113200,0.0000,1.0
2007-04-10,155.37,158.66,155.37,158.59,101.554360046579,182200,0.0000,1.0
2007-04-09,156.26,157.27,155.18,155.37,99.4924075946593,211500,0.0000,1.0
2007-04-05,155.6,157.0,155.4,156.51,100.222415605587,111700,0.0000,1.0
2007-04-04,156.01,156.56,155.52,155.78,99.7549543354317,143700,0.0000,1.0
2007-04-03,154.75,156.37,154.75,156.01,99.902236653426,153600,0.0000,1.0
2007-04-02,156.17,156.47,153.72,154.1,98.6791530561691,184700,0.0000,1.0
2007-03-30,156.4,158.2,155.91,156.31,100.094344024723,202200,0.0000,1.0
2007-03-29,157.25,158.0,154.52,156.01,99.902236653426,146900,0.0000,1.0
2007-03-28,159.03,159.5,156.5,156.7,100.344083607409,152900,0.0000,1.0
2007-03-27,159.65,159.7,158.1,158.57,101.541552888493,103800,0.0000,1.0
2007-03-26,160.75,161.8899,157.92,159.53,102.156296476643,164200,0.0000,1.0
2007-03-23,159.01,160.39,158.5,160.36,102.687793537231,138600,0.0000,1.0
2007-03-22,159.69,160.09,157.76,158.18,101.291813305807,194600,0.0000,1.0
2007-03-21,154.41,158.78,154.41,158.43,101.451902781888,329500,0.0000,1.0
2007-03-20,159.14,159.14,154.08,154.33,98.8264353741634,491700,0.0000,1.0
2007-03-19,156.07,158.52,156.07,158.31,101.375059833369,154900,0.0000,1.0
2007-03-16,156.82,158.09,155.83,156.07,99.9406581276853,174400,0.0000,1.0
2007-03-15,152.73,157.03,152.73,155.92,99.8446044420369,212600,0.0000,1.0
2007-03-14,154.0501,154.72,151.32,153.6,98.3589741040076,308300,0.0000,1.0
2007-03-13,159.31,159.49,153.181,153.36,98.2052882069701,272100,0.0000,1.0
2007-03-12,158.63,159.62,157.78,159.31,102.015417737692,228100,0.0000,1.0
2007-03-09,159.4999,159.59,157.4,158.62,101.573570783709,169900,0.0000,1.0
2007-03-08,156.05,159.4,156.05,157.56,100.894791405127,216600,0.0000,1.0
2007-03-07,154.91,157.45,154.65,155.8,99.7677614935182,246400,0.0000,1.0
2007-03-06,154.25,155.89,153.45,155.09,99.3131073814488,326000,0.0000,1.0
2007-03-05,153.93,155.54,152.19,152.51,97.6609839882956,235200,0.6700,1.0
2007-03-02,158.0,158.2,155.2,155.7,99.2676276731794,218300,0.0000,1.0
2007-03-01,158.0,159.74,154.29,158.54,101.078289603763,258000,0.0000,1.0
2007-02-28,163.8,163.8,158.28,159.25,101.530955086409,515800,0.0000,1.0
2007-02-27,167.25,167.25,159.4,163.04,103.947296183912,283800,0.0000,1.0
2007-02-26,174.35,174.75,166.8,167.58,106.841805044775,427700,0.0000,1.0
2007-02-23,175.02,175.17,173.68,174.35,111.158066055355,214300,0.0000,1.0
2007-02-22,174.6,175.9,173.72,175.01,111.578853687111,304300,0.0000,1.0
2007-02-21,173.35,173.95,172.55,172.64,110.067843554898,188800,0.0000,1.0
2007-02-20,173.9,175.0,172.85,174.0,110.934921099122,219000,0.0000,1.0
2007-02-16,176.08,176.6,172.6,173.54,110.641644870928,179300,0.0000,1.0
2007-02-15,171.9,176.11,170.75,175.59,111.948636757441,419900,0.0000,1.0
2007-02-14,170.76,174.36,170.26,172.14,109.749065045993,466400,0.0000,1.0
2007-02-13,172.0,172.6,170.07,170.51,108.709847106961,183200,0.0000,1.0
2007-02-12,172.0,173.42,170.1,171.32,109.226268291388,314700,0.0000,1.0
2007-02-09,176.86,180.3,172.7,173.68,110.730902853422,324700,0.0000,1.0
2007-02-08,173.05,174.59,173.05,173.44,110.577889169147,326700,0.0000,1.0
2007-02-07,171.6534,172.73,171.18,172.54,110.004087853117,243800,0.0000,1.0
2007-02-06,170.01,171.16,169.61,170.8,108.894738642126,157900,0.0000,1.0
2007-02-05,169.89,171.26,169.4201,170.65,108.799105089455,293000,0.0000,1.0
2007-02-02,169.32,170.0,168.15,169.08,107.798140571491,183600,0.0000,1.0
2007-02-01,169.5,170.98,167.98,169.32,107.951154255766,303700,0.0000,1.0
2007-01-31,166.25,168.78,166.0,167.76,106.956565307981,214700,0.0000,1.0
2007-01-30,168.83,169.06,165.66,168.12,107.186085834393,428000,0.0000,1.0
2007-01-29,170.67,171.37,168.16,168.58,107.479362062586,198000,0.0000,1.0
2007-01-26,169.02,170.0,167.51,169.17,107.855520703094,303800,0.0000,1.0
2007-01-25,171.9,172.9,168.9,169.7,108.193425922534,390900,0.0000,1.0
2007-01-24,171.16,173.06,166.62,171.99,109.653431493321,1242700,0.0000,1.0
2007-01-23,175.0,176.9,168.7,176.15,112.305668687415,786900,0.0000,1.0
2007-01-22,169.9,170.56,168.6,169.28,107.925651975053,219600,0.0000,1.0
2007-01-19,170.6,170.6,168.88,169.68,108.180674782178,159100,0.0000,1.0
2007-01-18,173.69,173.9,169.42,170.06,108.422946448946,305700,0.0000,1.0
2007-01-17,171.98,175.1,171.31,173.19,110.418499914695,210900,0.0000,1.0
2007-01-16,173.0,173.49,169.31,171.46,109.315526273881,333200,0.0000,1.0
2007-01-12,167.02,173.89,167.02,172.5,109.978585572405,427900,0.0000,1.0
2007-01-11,164.905,168.39,164.9,168.02,107.122330132611,313500,0.0000,1.0
2007-01-10,160.45,164.92,158.9,164.9,105.133152237041,293800,0.0000,1.0
2007-01-09,160.0,161.35,159.67,160.65,102.423534911344,243200,0.0000,1.0
2007-01-08,158.0,159.79,156.6,159.64,101.779602323355,260600,0.0000,1.0
2007-01-05,156.8,157.51,156.12,156.75,99.937062541881,165500,0.0000,1.0
2007-01-04,155.25,157.83,153.5,156.79,99.9625648225934,248600,0.0000,1.0
2007-01-03,152.9,158.41,152.9,155.12,98.897844602849,243200,0.0000,1.0
2006-12-29,153.5,153.75,151.7,151.9,96.8449110054975,81900,0.0000,1.0
2006-12-28,151.9,153.5,151.6,153.5,97.8650022339951,119800,0.0000,1.0
2006-12-27,149.14,152.27,149.14,151.65,96.6855217510447,91900,0.0000,1.0
2006-12-26,149.3,150.15,149.0,149.14,95.085253636339,75700,0.0000,1.0
2006-12-22,149.3,150.08,149.0,149.55,95.3466520136415,127300,0.0000,1.0
2006-12-21,148.25,150.44,148.035,149.4,95.2510184609699,190100,0.0000,1.0
2006-12-20,144.9,148.15,144.8101,146.86,93.6316236357298,112100,0.0000,1.0
2006-12-19,144.5,145.86,144.0,145.75,92.9239353459595,83800,0.0000,1.0
2006-12-18,146.61,146.61,144.17,144.99,92.4393920124232,106100,0.0000,1.0
2006-12-15,146.25,146.28,145.15,145.86,92.9940666179188,116200,0.0000,1.0
2006-12-14,146.4,148.13,146.05,146.06,93.121578021481,92400,0.0000,1.0
2006-12-13,144.6,146.5,144.6,146.18,93.1980848636183,123500,0.0000,1.0
2006-12-12,145.42,146.5,144.06,146.1,93.1470803021934,107300,0.0000,1.0
2006-12-11,149.5,149.5,145.3,145.3,92.6370346879446,79900,0.0000,1.0
2006-12-08,147.65,148.07,146.3,147.15,93.816515170895,99800,0.0000,1.0
2006-12-07,148.09,149.68,147.17,147.82,94.2436783728284,158300,0.0000,1.0
2006-12-06,146.5,147.99,146.15,147.09,93.7782617498263,109700,0.0000,1.0
2006-12-05,145.4,147.27,145.15,146.7,93.52961451288,221700,0.0000,1.0
2006-12-04,143.1,145.87,143.1,145.74,92.9175597757814,124700,0.0000,1.0
2006-12-01,143.38,143.8,140.93,142.3,90.7243636345114,89800,0.0000,1.0
2006-11-30,143.75,144.5799,142.88,143.37,91.4065496435693,238300,0.4200,1.0
2006-11-29,144.8,145.49,143.85,144.18,91.6544706002491,435200,0.0000,1.0
2006-11-28,147.18,147.35,144.22,145.21,92.3092362037881,195400,0.0000,1.0
2006-11-27,150.25,150.25,146.35,146.98,93.4344159302581,373800,0.0000,1.0
2006-11-24,150.3,150.62,148.1601,149.75,95.1952904174456,35700,0.0000,1.0
2006-11-22,149.25,150.32,148.76,150.16,95.4559252693397,91300,0.0000,1.0
2006-11-21,148.8,151.49,148.75,149.1,94.7820888229792,137600,0.0000,1.0
2006-11-20,146.8,148.55,146.05,148.55,94.4324567045846,253900,0.0000,1.0
2006-11-17,145.38,147.75,145.38,147.17,93.5551979347944,187700,0.0000,1.0
2006-11-16,144.25,145.66,144.0701,145.38,92.4173043131101,193700,0.0000,1.0
2006-11-15,142.35,144.78,142.35,144.0,91.5400455433199,219200,0.0000,1.0
2006-11-14,142.25,142.87,140.72,141.62,90.0270920128123,102600,0.0000,1.0
2006-11-13,141.5,142.83,140.81,141.62,90.0270920128123,137100,0.0000,1.0
2006-11-10,144.3,144.3,140.81,141.76,90.1160892793127,220300,0.0000,1.0
2006-11-09,144.4,144.53,142.7,143.23,91.0505605775675,220100,0.0000,1.0
2006-11-08,145.81,145.87,143.16,144.45,91.8261081856428,187600,0.0000,1.0
2006-11-07,144.03,146.01,144.03,145.81,92.6906530602186,308000,0.0000,1.0
2006-11-06,145.0,145.81,143.76,144.27,91.7116831287137,339000,0.0000,1.0
2006-11-03,148.25,148.75,144.52,145.35,92.3982334702886,137300,0.0000,1.0
2006-11-02,148.8,149.48,146.7,146.97,93.4280589826509,234400,0.0000,1.0
2006-11-01,149.6,150.73,147.02,149.05,94.7503040849433,562800,0.0000,1.0
2006-10-31,156.5,157.03,150.4,150.84,95.8881977066276,425100,0.0000,1.0
2006-10-30,149.0,158.5,146.5,155.0,98.5326879112124,632900,0.0000,1.0
2006-10-27,151.5,152.93,149.35,149.5,95.0363667272662,161600,0.0000,1.0
2006-10-26,148.5,152.1099,146.87,151.97,96.6065327862384,196400,0.0000,1.0
2006-10-25,147.0,147.96,146.13,147.01,93.4534867730796,38000,0.0000,1.0
2006-10-24,147.6,148.66,146.58,147.0,93.4471298254724,76900,0.0000,1.0
2006-10-23,145.61,148.43,144.95,148.25,94.2417482763693,87100,0.0000,1.0
2006-10-20,146.65,147.2,144.78,145.61,92.5635141080751,120500,0.0000,1.0
2006-10-19,148.0,148.55,146.5,146.85,93.3517756113648,77600,0.0000,1.0
2006-10-18,148.75,151.2399,148.2601,148.71,94.5341678662994,120300,0.0000,1.0
2006-10-17,148.74,150.47,146.6,148.45,94.3688872285128,116100,0.0000,1.0
2006-10-16,149.5,149.7376,147.7001,148.49,94.3943150189415,210400,0.0000,1.0
2006-10-13,151.63,152.73,149.19,149.5,95.0363667272662,182000,0.0000,1.0
2006-10-12,152.76,153.99,151.39,151.88,96.5493202577738,270200,0.0000,1.0
2006-10-11,151.8,152.65,150.01,152.51,96.9498079570259,305300,0.0000,1.0
2006-10-10,150.4,154.75,149.8,153.7,97.7062847222797,179100,0.0000,1.0
2006-10-09,148.85,150.63,148.55,150.02,95.3669280028393,106300,0.0000,1.0
2006-10-06,149.25,149.85,148.3,149.02,94.7312332421218,111900,0.0000,1.0
2006-10-05,147.6,150.32,147.03,149.1,94.7820888229792,186700,0.0000,1.0
2006-10-04,144.91,148.5,144.0401,147.45,93.7331924677953,214300,0.0000,1.0
2006-10-03,145.3,146.1,144.82,144.82,92.0613152471083,88800,0.0000,1.0
2006-10-02,149.0,149.0,143.23,144.7,91.9850318758222,228500,0.0000,1.0
2006-09-29,149.9,152.34,148.46,149.0,94.7185193469074,301800,0.0000,1.0
2006-09-28,149.75,150.76,148.05,149.9,95.2906446315532,64300,0.0000,1.0
2006-09-27,148.01,150.56,147.85,149.31,94.9155847227299,103600,0.0000,1.0
2006-09-26,147.15,149.479,146.6,148.94,94.6803776612644,83800,0.0000,1.0
2006-09-25,145.4,147.2,144.24,146.9,93.3835603494007,54600,0.0000,1.0
2006-09-22,144.2,144.88,143.4,144.4,91.7943234476069,51700,0.0000,1.0
2006-09-21,145.32,146.13,143.85,144.47,91.8388220808572,80100,0.0000,1.0
2006-09-20,146.4,147.95,143.59,145.07,92.2202389372877,177000,0.0000,1.0
2006-09-19,144.71,145.65,143.23,145.16,92.2774514657522,240100,0.0000,1.0
2006-09-18,148.01,148.95,145.53,146.54,93.1547102355424,161000,0.0000,1.0
2006-09-15,146.9,148.82,146.69,148.0,94.0828245861899,121200,0.0000,1.0
2006-09-14,143.9,146.26,143.52,145.9,92.7478655886832,132800,0.0000,1.0
2006-09-13,135.47,144.25,134.05,143.89,91.470119119641,326500,0.0000,1.0
2006-09-12,132.01,135.75,131.79,135.22,85.9586455442203,260000,0.0000,1.0
2006-09-11,132.76,132.85,130.75,131.91,83.8544958862454,103300,0.0000,1.0
2006-09-08,132.18,133.4,131.51,133.01,84.5537601230346,195600,0.0000,1.0
2006-09-07,133.24,133.24,131.8,132.11,83.9816348383889,102300,0.0000,1.0
2006-09-06,133.12,133.61,132.1601,133.24,84.6999699179997,100400,0.0000,1.0
2006-09-05,132.93,133.7,131.86,133.12,84.6236865467135,100800,0.0000,1.0
2006-09-01,130.4,133.75,130.25,133.18,84.6618282323566,117000,0.0000,1.0
2006-08-31,129.3,130.17,128.4,130.15,82.7356731073826,70800,0.4200,1.0
2006-08-30,126.7,129.95,126.7,129.37,81.9752931753242,64500,0.0000,1.0
2006-08-29,129.8,130.03,126.59,127.15,80.5685903010163,100700,0.0000,1.0
2006-08-28,128.15,130.26,128.15,129.75,82.2160801538094,50400,0.0000,1.0
2006-08-25,129.9,130.45,127.78,128.4,81.3606527302437,72800,0.0000,1.0
2006-08-24,132.75,133.36,129.04,130.01,82.3808291390887,123500,0.0000,1.0
2006-08-23,132.7,134.9598,132.07,132.5,83.9586174981098,201400,0.0000,1.0
2006-08-22,131.0,133.27,130.51,132.45,83.9269350009406,124200,0.0000,1.0
2006-08-21,132.8,133.66,131.41,131.6,83.388332549066,77100,0.0000,1.0
2006-08-18,132.05,134.1599,131.55,133.05,84.3071249669698,143000,0.0000,1.0
2006-08-17,129.48,132.801,129.21,132.21,83.774859014529,152800,0.0000,1.0
2006-08-16,127.6,130.19,126.1401,129.73,82.2034071549417,272900,0.0000,1.0
2006-08-15,124.84,129.3,124.84,127.32,80.6763107913912,205700,0.0000,1.0
2006-08-14,125.61,126.99,123.4,123.84,78.471208988422,196000,0.0000,1.0
2006-08-11,125.95,126.0,125.0,125.36,79.4343569023626,119000,0.0000,1.0
2006-08-10,123.5,126.84,123.1,125.9,79.7765278717888,385700,0.0000,1.0
2006-08-09,126.25,126.99,123.04,124.11,78.6422944731351,352000,0.0000,1.0
2006-08-08,126.45,127.51,125.35,125.43,79.4787123983993,83600,0.0000,1.0
2006-08-07,126.9,127.25,124.94,126.65,80.2517653293253,138500,0.0000,1.0
2006-08-04,128.3,130.0,126.95,127.15,80.5685903010163,141400,0.0000,1.0
2006-08-03,126.0,129.18,125.99,128.3,81.2972877359055,140800,0.0000,1.0
2006-08-02,127.0,128.35,126.51,127.2,80.6002727981854,130600,0.0000,1.0
2006-08-01,129.06,130.1,126.17,127.26,80.6382917947883,114200,0.0000,1.0
2006-07-31,129.99,130.17,127.53,129.16,81.842226687214,159700,0.0000,1.0
2006-07-28,128.8,132.5,128.8,129.99,82.368156140221,156000,0.0000,1.0
2006-07-27,128.3,131.4,127.75,128.55,81.455700221751,78300,0.0000,1.0
2006-07-26,130.62,130.62,127.5,128.05,81.13887525006,116100,0.0000,1.0
2006-07-25,127.5,131.65,127.25,130.87,82.9257680903972,181600,0.0000,1.0
2006-07-24,126.85,129.95,126.79,129.0,81.7408426962729,222300,0.0000,1.0
2006-07-21,128.96,129.25,125.5,126.22,79.979295853671,278200,0.0000,1.0
2006-07-20,131.16,132.23,128.47,128.71,81.5570842126921,204500,0.0000,1.0
2006-07-19,128.15,132.26,127.97,130.91,82.9511140881324,577300,0.0000,1.0
2006-07-18,130.0,132.8,126.38,127.97,81.0881832545895,1065600,0.0000,1.0
2006-07-17,132.73,135.37,131.04,135.08,85.5934343520352,99400,0.0000,1.0
2006-07-14,136.08,136.19,132.12,132.98,84.2627694709331,186500,0.0000,1.0
2006-07-13,139.0,139.0,134.61,135.83,86.0686718095717,239500,0.0000,1.0
2006-07-12,140.75,141.88,138.6,139.55,88.4258495989526,101200,0.0000,1.0
2006-07-11,138.96,140.88,137.6,140.5,89.0278170451654,81800,0.0000,1.0
2006-07-10,139.01,140.41,138.68,139.21,88.2104086182027,56500,0.0000,1.0
2006-07-07,140.88,142.44,138.84,138.84,87.9759581391514,76200,0.0000,1.0
